uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"08a61baf-ef80-4a6c-9e7d-bb47d8cb9c59","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02427",,"ok","small shrub","Live",,,,1.6,,,,1.8,1.6,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"83ff8ae0-fffc-48d4-8668-6c5d31ba58c3","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02430",,"ok","small shrub","Live",,,,1.2,,,,2.4,2.3,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"3313d77a-a02d-4046-85a9-957f026fa280","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02423",,"ok","small shrub","Live",,,,0.9,,,,1.2,0.9,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"8d5598ef-78dd-4b4f-a111-7b15b517de0b","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02414",,"ok","small shrub","Live",,,,1.2,,,,2.4,1.7,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"dbb22c77-fd31-4dc8-81e8-69b20d754ef3","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02416",,"ok","small shrub","Live",,,,0.6,,,,1.3,0.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"fcbde177-1716-4e07-bb01-bfa14284476b","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02424",,"ok","small shrub","Live",,,,1.1,,,,1.5,1.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"2260e3b1-24e2-4f70-bd58-72cbb326a390","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02420",,"ok","single shrub","Live,  other damage",1.4,130,,1.7,,,,3.1,2.7,,"oblate half-sphere",4.1,10,,,,,,,,,,,"Partially dead","0000-0002-3695-3837","0000-0002-6694-2717",
"eff8f2da-9591-4438-9251-0f6b5766bbad","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02418",,"ok","small shrub","Live",,,,0.8,,,,1.1,0.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"977e2211-324e-4462-979f-56d10b3d8955","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02422",,"ok","small shrub","Standing dead",,,,1.1,,,,1.0,0.9,,"cylinder",3.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"028d203c-7337-4fe2-afdf-8d0178243f98","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02428",,"ok","small shrub","Live,  other damage",,,,1.4,,,,2.8,1.7,,"oblate half-sphere",4.1,10,,,,,,,,,,,"Partially dead","0000-0002-3695-3837","0000-0002-6694-2717",
"c9bba511-bfd8-400b-ac75-832591f312de","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02428",,"ok","small shrub","Live",,,,1.4,,,,2.8,1.7,,"oblate half-sphere",2.7,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"057baac0-5961-48df-aee1-0c14dfea23fe","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02428",,"ok","small shrub","Live",,,,1.4,,,,2.8,1.7,,"oblate half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"7dfe41b2-6930-4be2-bb41-7b3c913c6daf","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02427",,"ok","small shrub","Live",,,,1.6,,,,1.8,1.6,,"half-sphere",2.5,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"f48200f1-e659-45b9-88d8-2573ad06f7ee","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02414",,"ok","small shrub","Live",,,,1.2,,,,2.4,1.7,,"oblate half-sphere",2.8,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"b6fd1d1f-5463-421d-95e1-c1c37a798fca","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02419",,"ok","single shrub","Live",3.1,130,,2.6,,,,4.0,3.6,,"half-sphere",9.4,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"bf94cb56-60c3-4b58-9498-f6b304739306","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02424",,"ok","small shrub","Live",,,,1.1,,,,1.5,1.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"9eb54a35-69a1-4de4-8751-4edd8d1cb1a6","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02415",,"ok","single shrub","Live,  other damage",3.7,130,,2.4,,,,3.5,2.5,,"inverted cone",6.0,10,0.26,0.19,,,,,,,,,"Main bole dead with small live branches","0000-0002-3695-3837","0000-0002-6694-2717",
"5077d4fc-3529-4abd-b4ce-8bc2eefa65c1","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02426",,"ok","small shrub","Live",,,,1.4,0.3,,,1.9,1.8,,"ellipsoid or sphere",4.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"a06eb06e-22b8-4f4c-80de-3df68d2bab37","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02414",,"ok","small shrub","Live",,,,1.2,,,,2.4,1.7,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"df2a5b21-c154-4bb8-8aa0-3f7bf7d55a24","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02424",,"ok","small shrub","Live, physically damaged",,,,1.1,,,,1.5,1.3,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-6694-2717",
"60b252b6-1a0a-46b5-93dd-a6c7868e44ae","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02428",,"ok","small shrub","Live, physically damaged",,,,1.4,,,,2.8,1.7,,"oblate half-sphere",1.5,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-6694-2717",
"ec66b9f5-2a8b-4796-afee-9b77c95b25bf","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02431",,"ok","small shrub","Live,  other damage",,,,1.3,,,,2.3,1.8,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"51013d9f-478c-47f2-bad0-fc9056fbb51a","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02409",,"ok","single shrub","Live,  other damage",14.5,130,,3.9,1.0,,,5.3,4.0,,"ellipsoid or sphere",19.3,10,,,,,,,,,,,"Unknown cause-dead branches","0000-0002-3695-3837","0000-0002-6694-2717",
"edf53d1e-2872-46eb-bc2a-293b211dd6e1","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02413",,"ok","single shrub","Live",15.5,130,,4.3,,,,8.6,7.9,,"half-sphere",21.7,15,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"f281646d-e0d7-4d6e-9de5-0006450f9e1f","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02408",,"ok","small shrub","Live, physically damaged",,,,1.8,,,,3.1,2.2,,"half-sphere",4.4,10,,,,,,,,,,,"Rodent chewed on bole","0000-0002-3695-3837","0000-0002-6694-2717",
"f641c747-0605-47e1-82e2-9853160a1210","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02428",,"ok","small shrub","Live",,,,1.4,,,,2.8,1.7,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"3d2e986c-527a-4c91-9064-31ed7f9b41c6","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02431",,"ok","small shrub","Standing dead",,,,1.3,,,,2.3,1.8,,"oblate half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"648c3995-7b99-4fd1-9674-5cd5e7bf3e65","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02427",,"ok","small shrub","Live",,,,1.6,,,,1.8,1.6,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"b1a10fe4-1007-4eb4-b058-5443e89261e4","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02896",,"ok","single shrub","Live, disease damaged",11.0,130,,3.3,1.1,,,6.2,4.8,,"ellipsoid or sphere",40.2,10,,,,,,,,,,,"PHCA8","0000-0002-3695-3837","0000-0002-6694-2717",
"2fca609c-3f96-45cb-8fee-9f67641a57a1","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02425",,"ok","single shrub","Live",2.0,130,,1.8,,,,3.0,2.1,,"half-sphere",5.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"66b58488-e4d6-4b4e-b14a-f3ef3c930905","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02419",,"ok","single shrub","Live",3.0,130,,2.6,,,,4.0,3.6,,"half-sphere",7.6,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"7d84348d-76de-4855-82ad-061a042e93d1","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02427",,"ok","small shrub","Live",,,,1.6,,,,1.8,1.6,,"half-sphere",2.0,14,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"da9ddc18-50ec-4ac6-a86d-2a1ca3ca9f74","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02421",,"ok","small shrub","Live",,,,0.8,,,,1.4,0.9,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"7f3d265c-ba62-41eb-b02e-f51aea98f2ab","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02427",,"ok","small shrub","Live",,,,1.6,,,,1.8,1.6,,"half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"00805362-7499-40df-aca1-80476f32db03","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02426",,"ok","small shrub","Live",,,,1.4,0.3,,,1.9,1.8,,"ellipsoid or sphere",3.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"d577a77a-a22b-412c-ac64-6b4d1429b3e0","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02426",,"ok","small shrub","Live,  other damage",,,,1.4,0.3,,,1.9,1.8,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,"Partially dead","0000-0002-3695-3837","0000-0002-6694-2717",
"aa488f04-8656-4ec7-af7d-8c6058b02823","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02430",,"ok","small shrub","Live",,,,1.2,,,,2.4,2.3,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"5f46d334-5054-4ae5-9a5f-519c04641b67","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02427",,"ok","small shrub","Live, physically damaged",,,,1.6,,,,1.8,1.6,,"half-sphere",1.0,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-6694-2717",
"780dea49-f2f2-4e1a-bf9b-75f820ddd885","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02417",,"ok","small shrub","Live",,,,0.9,,,,1.9,0.9,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"bb9be7b5-3ea5-49bc-9ee1-a9ad16328dcd","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02417",,"ok","small shrub","Live",,,,0.9,,,,1.9,0.9,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"78a33c6b-b365-449f-a36e-7d1cb99f5acc","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02429",,"ok","single shrub","Live, physically damaged",1.4,130,,1.5,,,,3.3,2.0,,"oblate half-sphere",3.5,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-6694-2717",
"0ba1b4ad-0242-4492-95d8-714eac63e53a","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02424",,"ok","small shrub","Live",,,,1.1,,,,1.5,1.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"e2843852-b593-4c88-ada7-605b7b78f7f9","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02407",,"ok","single shrub","Live, physically damaged",2.4,130,,2.2,,,,3.3,2.0,,"half-sphere",4.8,10,,,,,,,,,,,"Rodent chewed on bole","0000-0002-3695-3837","0000-0002-6694-2717",
"4f95fcde-f857-4d8b-a117-0fcffb796047","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02411",,"ok","single shrub","Live, disease damaged",8.0,130,,4.2,,,,6.5,6.3,,"half-sphere",,,,,,,,,,,,,"mistletoe. accessed denied to ddh","0000-0002-3695-3837","0000-0002-6694-2717",
"a8fb35dd-def6-4e8b-8f4b-8f2632609fe3","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02412",,"ok","single shrub","Live",3.3,130,,2.3,,,,4.2,1.6,,"oblate half-sphere",6.6,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"c825df33-045f-4fb1-8919-822976721171","SRER_006.basePlot.vst","2019-09-25","vst_SRER_2019","D14","SRER","SRER_006",,"NEON.PLA.D14.SRER.02430",,"ok","small shrub","Live",,,,1.2,,,,2.4,2.3,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
