uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"0ab4e00e-5d0f-4226-9a1a-00b59ad38703","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01504",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"3d7a7b07-cb29-4f8f-9f55-30af05b80f24","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03922",,"ok","small shrub","Live",,,,1.4,,,,1.9,1.2,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"ca2af6fc-be78-4ec2-bd3d-1bf535aa788f","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01543",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"cf03630d-c47b-4bf6-bf43-6c57ed5b73d1","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03927",,"ok","sapling","Live",,,,1.5,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"ff9da2ac-3e96-4be7-b7cc-310616f8c548","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01500",,"ok","single bole tree","Live",53.1,130,,36.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"db239c59-6554-4c4b-abfd-8a7988e49c9c","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01530",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"a4efb4d6-5d60-43e7-8ca3-51d0e98024c2","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03801",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"3ec5adaf-a8f9-4c59-b8cb-69b4fd38ec90","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01480",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"c185a0d2-4404-4e91-b38c-a44f1987f9b0","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01502",,"ok","single shrub","Live",1.7,130,,1.3,,,,2.1,0.5,,"half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"1ad44ef8-f062-463d-98b9-1b3af93db002","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01587",,"ok","small shrub","Live",,,,1.1,,,,1.0,1.0,,"half-sphere",1.1,10,,,,,,,,,,,"Main bole broken","0000-0002-5381-0889","0000-0001-5875-5527",
"d5f833fc-b79d-4585-9d66-c91423d940a3","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01467",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"9ede6516-a9be-4792-a325-ec2c1378a045","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01483",,"ok","single bole tree","Live",57.9,130,,38.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"1295b6a4-2772-4d48-87b8-39ca63a9c435","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01509",,"ok","single bole tree","Live",34.1,130,,36.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"14bc30af-5b85-47a1-ad60-6fd6b89e1f1b","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03931",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"8a1803ef-b818-464c-8d09-1e435c16b693","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01491",,"ok","multi-bole tree","Live",37.2,130,,35.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"bb7e0dd8-fe6c-4f69-b07f-99b4c086931e","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03924",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"eea447bd-1c1e-439b-bd6c-a683d44db1ca","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01554",,"ok","small tree","Live",4.0,130,,5.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"4daccd5d-3e34-4405-8f36-136ed78d2c09","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01567",,"ok","single bole tree","Live",48.1,130,,31.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"e0936c19-ebd3-49ce-9411-eb8aeda1e7ff","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01577",,"ok","single bole tree","Live",59.5,130,,41.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"4ce342f0-8c80-4561-a121-6f33f492f0a0","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01513",,"ok","single bole tree","Live",47.7,130,,40.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"a78c4691-f60d-4b0d-934c-c68d4a8ea023","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01540",,"ok","single shrub","Standing dead",1.4,130,,3.0,,,,1.7,0.9,,"half-sphere",2.3,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"a2b021af-7edb-4683-888f-ae6fa09c3ce8","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01468",,"ok","single shrub","Standing dead",1.9,130,,2.4,,,,2.7,0.6,,"half-sphere",2.2,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"c170cb61-097e-4f1d-98c0-f9c0de21a618","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01476",,"ok","sapling","Live",,,,0.9,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"89ac24fc-eeb2-43f8-9be1-132291f5905a","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01508",,"ok","single bole tree","Standing dead",21.4,130,,19.6,,,,,,,,,,,,,,,,,,,,"Unknown disease","0000-0002-5381-0889","0000-0001-5875-5527",
"a84c2a0b-f76b-4118-94f0-b7678f19e65b","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03923",,"ok","sapling","Live",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"d2afaf2c-0812-4d12-9ff6-28f0872e6188","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01535",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"2b1e3e35-1efe-4d5d-bb80-5200c29d0e06","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01496",,"ok","small tree","Live",2.2,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"db903df8-2718-4e1f-8c41-b3418dbb1261","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01537",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"12e7a955-3bed-492a-a51f-18a26d511afd","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01490",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"c2515945-ba24-4958-b4f7-426f0f9d44e9","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01511",,"ok","single bole tree","Live",59.1,130,,39.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"1d57c9f4-1ae2-411d-8102-8618bbda8901","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01465",,"ok","single bole tree","Live",52.9,130,,37.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"7c1b2917-eaa3-4176-b0b3-6641fc4514c5","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01468",,"ok","single shrub","Live",2.3,130,,2.4,,,,2.7,0.6,,"half-sphere",2.9,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"2d84486a-7a21-4e3c-90be-94702e8708c3","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01576",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"4bbe7108-6a1a-4d5b-81e0-3231a1b9d68c","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01492",,"ok","small tree","Live",6.8,130,,6.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"d2394b04-d0bc-481d-8345-342a005d8655","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01526",,"ok","single bole tree","Live",23.2,130,,21.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"ba14d0fc-9cfa-4a4d-8984-4e34188cbade","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03930",,"ok","small shrub","Live",,,,1.7,,,,1.3,0.9,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"a338880d-712d-4641-bbdb-c98cddc07361","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01520",,"ok","single shrub","Live",2.5,130,,2.3,,,,3.4,1.6,,"half-sphere",3.0,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"a9a08233-1712-4900-99ba-f053905c7298","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01531",,"ok","small tree","Live",4.8,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"be07a4e9-d257-4c3f-addc-e68e49aee1c5","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03937",,"ok","small shrub","Live",,,,1.3,,,,1.2,0.8,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"34bd17bb-72b7-4c9f-8099-4a8609768866","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01564",,"ok","single shrub","Standing dead",2.4,130,,1.4,,,,2.5,1.2,,"half-sphere",3.4,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"46a713a6-e95a-491c-8e77-a6621b9629b0","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03934",,"ok","sapling","Live",,,,1.8,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"cbe08fde-53a0-437d-aab4-6daae1e26146","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03931",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"e8baddae-9045-4cec-8c68-6fd5a02cff38","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01517",,"ok","single bole tree","Dead, broken bole",26.7,130,,2.4,,2.4,25.0,,,,,,,,,,,,,,,,,"Fire killed","0000-0002-5381-0889","0000-0001-5875-5527",
"0eaf3c59-193a-49a5-afa5-f2f0b3bcff8b","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03926",,"ok","single shrub","Live",1.3,130,,2.1,,,,1.8,1.1,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"dfe80721-d901-4824-a76b-9c27b34d47a6","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01520",,"ok","single shrub","Standing dead",1.5,130,,2.3,,,,3.4,1.6,,"half-sphere",1.9,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"b11b9f13-6922-4711-bb9d-3e62c2e9e97a","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01553",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"8c1620dd-0093-4330-ba2a-1ac7467503d1","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01541",,"ok","single shrub","Live",2.6,130,,2.7,,,,3.0,0.9,,"half-sphere",3.3,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"f6ffdc7c-8c12-4155-a3c2-1152c1b262b9","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03932",,"ok","single shrub","Live",1.6,130,,1.6,,,,1.8,0.6,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"55a95a53-0577-46cb-88f4-6aa5288708d6","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01475",,"ok","single bole tree","Live",56.9,130,,36.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"fc7ceb3a-e7c9-4492-aff8-e55fe8557fd7","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01595",,"ok","single bole tree","Live",53.4,130,,39.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"f96cd4bc-36c2-4278-b7b7-1b944ad63012","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01493",,"ok","small tree","Live",6.1,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"0dba5475-6092-47c9-9ab5-afa33aa95065","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01560",,"ok","multi-bole tree","Live",37.4,130,,35.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"799aa669-8c67-4cf4-a80f-27dd9ccb160f","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01499",,"ok","single shrub","Live",2.1,130,,2.9,,,,2.4,1.6,,"half-sphere",2.6,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"4e23807e-b650-48aa-96d0-f0112d43e9bf","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01557",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Lost; unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"9dad1359-695c-42f1-afa0-f85e9d28465b","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01556",,"ok","single bole tree","Live",55.2,130,,40.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"ebf4eb66-e293-4bea-adca-93ff4e0b62e3","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01518",,"ok","single bole tree","Live",33.6,130,,31.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"c1e39341-b9a9-44f4-98e6-04a25c94c60e","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03631",,"ok","small shrub","Live",,,,1.4,,,,1.5,1.0,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"866d438c-d5f3-4b6f-9b27-827cf2a6c17e","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01582",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"898309a1-0d71-4b67-a081-4f0f9b26ad9c","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01571",,"ok","small tree","Live",6.9,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"7f1961f3-c212-42e9-bd23-34c25ab94c25","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01521",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"5c4082e3-ff09-4248-a1cc-9f0d58388e72","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01583",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"23277947-5b23-44b7-be24-55231ac80c66","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01559",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"6ce3a730-bd5d-4e15-8167-736b3155d4fe","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01542",,"ok","single shrub","Standing dead",1.2,130,,3.0,,,,3.2,1.2,,"oblate half-sphere",1.6,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"84f20a32-8b7b-4686-8e52-bd64d52477e5","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01519",,"ok","single bole tree","Live",45.7,130,,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"391eb62f-c53c-48cd-a71e-40c5e04b702c","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01534",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"aea14956-118f-4ce0-b115-48095847a09f","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01545",,"ok","small tree","Live",6.2,130,,5.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"4ca83857-2943-4612-add9-597b7eb5d8f7","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01515",,"ok","single bole tree","Live",14.1,130,,12.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"1dbe981c-541a-40ee-bc87-0449f7460c14","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01477",,"ok","small tree","Live",4.3,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"8fa0b695-1ba2-4e63-b744-f971873e1d3a","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01470",,"ok","single bole tree","Live",30.0,130,,30.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"5d7160cd-d029-4418-8c8d-9dc9fde34e77","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03936",,"ok","sapling","Live",,,,1.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"2b2e7833-e640-4084-84ff-1f89cb4c0b82","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.03800",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"23614816-a8b0-4f9c-9923-7033e1ddc090","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01552",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"9aa15981-e306-4c65-a75b-39cd91d92aba","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01548",,"ok","small shrub","Live",,,,1.4,,,,1.0,0.8,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"6ea5e4c6-9fbc-487e-a8a8-f3db0b3993bb","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01459",,"ok","small tree","Live",6.9,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"cb7b34d5-88f3-41f3-a82a-6209c6516635","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01485",,"ok","small tree","Live, broken bole",9.2,130,,3.7,,2.6,9.0,,,,,,,,,,,,,,,,,"Crown broken","0000-0002-5381-0889","0000-0001-5875-5527",
"12e6abef-728b-4548-8146-a4ab8ee42c2e","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01478",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag found","0000-0002-5381-0889","0000-0001-5875-5527",
"06868647-384b-4230-8e0a-72de6ca9d3aa","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01507",,"ok","single shrub","Standing dead",2.2,130,,2.9,,,,3.1,0.6,,"half-sphere",2.6,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"9f09483a-67af-4496-b5b9-a37bc9a57584","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01588",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead","0000-0002-5381-0889","0000-0001-5875-5527",
"4e35cf0e-faba-4593-934a-47b8b9f9aca1","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01574",,"ok","small tree","Live",5.2,130,,5.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
