uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"ddb465ea-d525-46f1-b34a-3b0758bcf6fa","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05878",,"ok","sapling","Live",,,,1.7,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"f71ba4b5-92b8-4f0d-a444-f2d83615079a","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05899",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"34c7665e-6a15-4883-9cca-254772fc01ef","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05878",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"cc4019e6-a907-4eae-9e1b-31c4ec9ca437","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04933",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"b711f866-9cd6-40d1-a7ba-18d857c323fe","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05890",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"6568bf1e-b5f1-42be-91da-e17a77607ea7","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05888",,"ok","single shrub","Live",1.0,10,,0.8,0.2,,,0.4,0.3,,"ellipsoid or sphere",1.0,1,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"c9181d53-651a-4b93-adce-64df05a4a1e7","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05887",,"ok","small shrub","Live",,,,0.8,0.3,,,0.6,0.5,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"55cb2684-c101-4afb-98fd-004a87241122","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05882",,"ok","sapling","Live",,,,1.1,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"3d65c434-3cd5-4e95-830e-6738aa902e17","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04104",,"ok","small tree","Standing dead",6.0,130,,2.2,,,,2.1,1.4,,,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"4e07e372-6678-4213-8ed2-b1fdd830c83b","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05646",,"ok","sapling","Live",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"8417cdb4-fa7a-4c71-ab8e-5beca1ebbbff","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05899",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"37a65f35-337d-4b28-ab22-c1af9ac8bb29","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05889",,"ok","small shrub","Live",,,,1.0,0.2,,,0.9,0.8,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"664077ff-5550-4b88-8a95-cfaceabf4fae","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04101",,"ok","single bole tree","Live",30.3,130,,19.9,,,,5.0,3.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"dbb8b8ae-9406-494d-bf9f-cad620600a00","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05884",,"ok","sapling","Live",,,,0.4,,,,,,,,1.2,10,,,,,,,,,,,"Under half fell tree. Good luck finding this one","0000-0001-5717-3867","0000-0003-3985-5922",
"1bbbbb2b-1c54-4a9c-a9f8-b24708457af2","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05893",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"6548322c-1f22-4be4-a46d-df98667c72b1","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04125",,"ok","single bole tree","Live",55.8,130,,24.3,,,,6.2,5.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"1ce3bac6-fdff-487e-8354-c74b62c84874","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05890",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"8f978668-b539-4b0f-bfe8-fee552b16482","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05883",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"30ae1c3d-7ef5-425f-9ce3-029323956f6b","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04931",,"ok","small shrub","Live",,,,1.0,,,,0.7,0.7,,"inverted cone",1.8,10,0.20,0.10,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"883561a3-81b4-4197-a45f-c319eb5bb72f","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04156",,"ok","single bole tree","Live",24.3,130,,11.9,,,,4.1,3.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"cb88a9f2-b7d8-4622-8eb7-73e0792ae2d0","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05878",,"ok","sapling","Live",,,,1.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"91a82033-80e1-46d4-b2c7-f4a82d5304d4","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05894",,"ok","small shrub","Live",,,,0.7,0.1,,,0.6,0.3,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"08578e66-618d-4a0c-9702-1c98a82a2e42","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04010",,"ok","single bole tree","Live",26.7,130,,18.0,,,,3.4,3.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"a5995ad3-e0f5-49c4-819c-36c73d624338","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05897",,"ok","sapling","Live",,,,1.4,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"e73c64db-22b5-44fa-a5b7-d932c45d0906","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05890",,"ok","sapling","Live",,,,1.1,,,,,,,,1.7,12,,,,,,,,,,,"Branch at 10cm","0000-0001-5717-3867","0000-0003-3985-5922",
"bde203fe-6e89-4710-829b-2f7a23407961","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05895",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"322f4816-fb12-4234-8bcd-9c88b17625da","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04931",,"ok","small shrub","Live",,,,1.0,,,,0.7,0.7,,"inverted cone",2.7,10,0.20,0.10,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"4bc99363-a845-4348-afd6-31351f333d58","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05893",,"ok","sapling","Live",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"c837fe53-30ab-4870-8c4e-4d9a20cb11de","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04933",,"ok","sapling","Live",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"b8db7c69-c9f5-4137-b6b5-44045d8516c1","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05895",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"7d05e0b8-a3e8-4543-a818-949340d59fff","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.04199",,"ok","single bole tree","Live",17.2,130,,8.6,,,,2.9,2.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"76dbedbe-078d-40c1-bdab-5d8314462c06","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05626",,"ok","sapling","Live",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"5fb9c485-ef32-40bb-9e12-180cf871c1c7","SOAP_021.basePlot.vst","2019-07-24","vst_SOAP_2019","D17","SOAP","SOAP_021",,"NEON.PLA.D17.SOAP.05252",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5717-3867","0000-0003-3985-5922",
"2396ca75-37af-44e0-9c61-456ce4da896d","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04962","1","ok","sapling","Live",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"1bbb0c97-5e89-4021-8527-3218c7b40f90","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04971",,"ok","single bole tree","Standing dead",20.6,130,,8.8,,,,3.9,2.6,"Full sun",,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"209c22e2-a555-4e4a-ba02-f634e0d61a85","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04962","1","ok","sapling","Live",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"5c5bf00c-fa6c-4837-abfa-7244b4d091b1","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04961","1","ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"8a4e2db5-08d3-45cd-8920-8e15f1acae66","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04961","1","ok","sapling","Live",,,,1.0,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"6f7fcb3d-00e3-46ff-8006-cc6497036eed","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04957","1","ok","single shrub","Standing dead",12.3,130,,2.3,0.2,,,4.6,2.4,,"ellipsoid or sphere",15.2,13,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"6ca277d0-ef53-403e-af89-53054437d51d","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04976","1","ok","small tree","Live",1.6,130,,2.5,,,,1.1,1.0,,,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"25083ebc-9b3d-4126-a41d-9fbf268418b2","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04958","1","ok","small shrub","Live",,,,0.6,0.1,,,0.4,0.3,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"8d1f645a-e048-421f-b2de-4214e044b175","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04974",,"ok","single bole tree","Standing dead",30.5,130,,14.2,,,,4.2,3.6,"Full sun",,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"e763231a-cc0c-46dc-84b9-5655fd40aa04","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04956","1","ok","small tree","Live",2.1,130,,3.4,,,,2.0,1.5,,,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"9985773e-73a5-4e82-a7d0-b3aef5f746d1","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04972",,"ok","single bole tree","Live",61.1,130,,14.4,,,,16.8,7.6,"Full sun",,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"b1a4487c-0642-4856-8d3d-43c8ca12660f","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04962","1","ok","sapling","Standing dead",,,,1.2,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"43c9b5b6-0d15-46c5-9c0a-592decca3d6c","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04975","1","ok","small tree","Live",1.4,130,,2.2,,,,1.4,1.2,,,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"60601bf3-6443-4fa0-bd64-04dfb55f2294","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04961","1","ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"166ff31b-b492-48e0-a17b-695f399a7a57","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04973",,"ok","single bole tree","Dead, broken bole",29.1,130,,1.8,,1.8,24.2,0.3,0.3,"Full sun",,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"5f26154f-0c3d-42f0-a524-d8617b397c1f","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04956","1","ok","small tree","Live",1.3,130,,3.4,,,,2.0,1.5,,,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"0a4eb567-e3c5-4c47-a393-a3a91ce09a74","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04961","1","ok","sapling","Standing dead",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"45abbbe2-e27c-404a-9dac-b8a411473cf1","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04959","1","ok","sapling","Live",,,,1.7,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"a3e3012f-964f-4735-9654-945f9b6a30fd","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04959","1","ok","sapling","Live",,,,1.7,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"1ca81b32-a8dd-43ff-ae68-997cfe0f6ca1","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04975","1","ok","small tree","Live",1.2,130,,2.2,,,,1.4,1.2,,,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"295e6fcc-51dd-4994-922c-45f6225e5a9c","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04955","1","ok","small tree","Live",1.0,130,,1.8,,,,1.6,0.5,,,,,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
"4d0baf27-9934-40ab-bbeb-f88ba455574e","SOAP_018.basePlot.vst","2019-07-25","vst_SOAP_2019","D17","SOAP","SOAP_018",,"NEON.PLA.D17.SOAP.04959","1","ok","sapling","Live",,,,1.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-0591-0540","0000-0001-7920-7757",
