uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"2bb25d1d-619f-4a05-a7ca-1a110b481acd","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08208",,"ok","single bole tree","Live",59.5,130,,25.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"17752983-bb02-4a36-8c6c-1f595e318ee3","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00017",,"ok","small tree","Live",9.4,130,,10.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"0ed2fd37-e59e-456f-84cd-4b6308250309","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00148A",,"ok","multi-bole tree","Live",4.0,130,,12.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"8361a46e-fcc0-4680-b32d-b6419e0da7bc","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08198",,"ok","single bole tree","Standing dead",10.0,130,,10.1,,,,,,,,,,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0003-1944-3584",
"21e634c4-3943-4d30-ad7f-f46aadddae35","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00010",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Now sbt; needs mapped","0000-0003-1944-3584","0000-0002-5381-0889",
"76297735-2fd7-433f-8fc9-84a41759274d","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08205",,"ok","small tree","Standing dead",3.6,130,,3.4,,,,,,,,,,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0003-1944-3584",
"cd3c63af-6466-47b5-b560-0d65adfe73e6","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00023",,"ok","single bole tree","Live",22.2,130,,17.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"f93f4db7-3608-4dd4-83c8-c801f5bd9307","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00168",,"ok","small tree","Live",4.1,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"beed924c-e187-4ddd-ba03-ca6adae7cd79","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08151",,"ok","small tree","Dead, broken bole",1.8,130,,0.7,,0.7,2.4,,,,,,,,,,,,,,,,,"Broken","0000-0002-5381-0889","0000-0003-1944-3584",
"7c4e2195-7d08-4175-8e3a-825e972502cb","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08158",,"ok","small tree","Live, physically damaged",2.0,130,,3.2,,,,,,,,,,,,,,,,,,,,"Antler rub","0000-0002-5381-0889","0000-0003-1944-3584",
"fe82618b-bb30-4249-9872-50417ce6b816","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08251",,"ok","single bole tree","Live",42.8,130,,28.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"7dcda07b-be49-4e86-b516-d22ca136af4c","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00161",,"ok","single bole tree","Live",58.9,130,,38.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"cd02712b-fe40-4040-8c8d-5ca6c7ae68da","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08201",,"ok","sapling","Live",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"b3062c03-3516-4f2b-8fb5-6be92fc72738","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08249",,"ok","small tree","Dead, broken bole",8.8,130,,1.6,,1.6,8.0,,,,,,,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0003-1944-3584",
"45a65fb4-c6a4-4a95-a9a7-2ca7e1d468c2","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08211",,"ok","small tree","Live",7.5,130,,11.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"01c343bf-0fe8-4a55-a6a5-bc704341fe2c","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08209",,"ok","single bole tree","Live",52.0,130,,24.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"57e5a6f2-d0b4-4e88-9471-5526a4b0e20b","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00150",,"ok","small tree","Live",9.2,130,,11.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"a97f2ebd-84ca-4890-abf7-7716a003840b","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00001",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead","0000-0003-1944-3584","0000-0002-5381-0889",
"549dda58-9a9b-4991-ba6c-ae553d205c97","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00163",,"ok","small tree","Live",5.9,130,,13.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"43ac64fd-7ee0-4152-b9a1-30c870430db8","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00008",,"ok","small tree","Live",4.4,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"fb90a01e-6731-44dd-ae26-12c05d86774e","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08187",,"ok","single bole tree","Live",20.6,130,,19.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"66576873-01e8-4d19-94c7-dea8ac58c8e5","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08182",,"ok","single bole tree","Live",17.3,130,,16.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"576ec5c5-59a7-45c7-b361-b8c8f575a163","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08226",,"ok","sapling","Live",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"6c994155-47f1-4bb8-9f3b-526daccc7477","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08227",,"ok","multi-bole tree","Live",21.0,130,,21.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"39d204cd-e6a6-4c59-9d2e-2aff026c1860","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08188",,"ok","single bole tree","Live",21.4,130,,19.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"6114b75b-1f65-4e83-ab20-009bfc99f051","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08175",,"ok","small tree","Live",2.3,130,,3.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"32ec5b20-ef5e-4741-a1f7-4fc3c468aa45","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00137",,"ok","small tree","Live",4.1,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"f1859847-d995-42df-812c-971ea1081642","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08193",,"ok","single bole tree","Live",15.0,130,,15.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"a8253bc8-d353-4c3c-94f0-527e1d9837d9","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08234",,"ok","small tree","Live",6.9,130,,9.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"58caf3a4-3dda-457f-80f4-ab91b2eb6fe6","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08149",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead no resprouts","0000-0002-5381-0889","0000-0003-1944-3584",
"4194b83e-ae64-4b06-b578-20b384e9839d","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08228",,"ok","multi-bole tree","Live",15.3,130,,20.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"a8589f85-194b-4b54-9d32-a23a4274b83e","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08180",,"ok","single shrub","Live",1.2,130,,1.9,,,,2.5,1.8,,"half-sphere",2.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"341e8fe6-5a1c-4df2-a1b1-a321e0ea6149","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00145",,"ok","small tree","Live",7.4,130,,12.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"1fe0453c-bfcb-46ae-abe7-8f7d5cfd9e56","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08173",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"e67f6de6-1dbd-45d6-b2d3-d0aa6965489e","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00015",,"ok","multi-bole tree","Live",13.2,130,,15.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"522f6975-dbb5-45d9-993f-aa05bc4ccb8e","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08225",,"ok","small tree","Live, physically damaged",1.3,130,,1.9,,,,,,,,,,,,,,,,,,,,"Top of stem dead","0000-0002-5381-0889","0000-0003-1944-3584",
"d0e73a3b-41c3-4771-90c9-5e3497051c73","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08147",,"ok","single bole tree","Live",24.6,130,,27.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"acc4a1ae-1fff-4bd0-af1a-54a406be812a","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08152",,"ok","single bole tree","Live",18.9,130,,21.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"2acd7100-9788-4d68-97ee-988a151f5a7e","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08426",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"d62d7ab8-ce34-4b98-901a-775928a91329","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00153",,"ok","single bole tree","Live",10.6,130,,11.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"bcb7306c-02b7-4647-a3af-02c01ae7f2da","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08161",,"ok","multi-bole tree","Live",13.6,130,,11.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"6849614d-884f-4d24-8181-2bbe40237a2b","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08246",,"ok","small tree","Live",3.1,130,,4.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"0473b6c1-c63e-465e-877d-3475ba164333","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08244",,"ok","small tree","Live",5.7,130,,5.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"2d72f098-53c7-4c28-b02a-0511800c0218","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08232",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"5d971e93-1926-4fed-95f3-7ed1d25e2901","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08189",,"ok","single bole tree","Live",41.0,130,,23.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"d481c790-3b39-493a-bb04-53b017075540","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08420",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,"Resprout","0000-0002-5381-0889","0000-0003-1944-3584",
"c49c7317-a9d0-473b-bfdc-c839c9e1812c","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08170",,"ok","single bole tree","Live",29.9,130,,24.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"cc3977e4-a03a-4364-9564-5f53e80a8d64","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08421",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"ff2fba53-a241-40d0-a8f7-579d3ce56437","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08206",,"ok","small tree","Live",2.9,130,,4.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"055afccf-9ec4-4b34-9dee-ea4c1562df7c","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00170",,"ok","single bole tree","Live",15.6,130,,15.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"e5d6255f-76aa-494a-9f26-0bd5a8854b74","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08432",,"ok","small tree","Live",3.9,130,,4.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"2d2b0dd8-2453-4fa8-a73d-d9f0bee34da1","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08180",,"ok","single shrub","Live",1.0,130,,1.9,,,,2.5,1.8,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"e8772f40-0bb0-4ba7-8f47-0a85d031cf64","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08245",,"ok","small tree","Live",1.3,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"d40c9fd0-f8ef-465a-9202-1ca38fafcd43","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08186",,"ok","single bole tree","Live",23.0,130,,17.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"c1b06192-16b8-401e-9729-08c9d5e7d553","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00026",,"ok","small tree","Live",7.0,130,,7.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"c84ffbeb-ab95-41ca-957b-22b552e9958f","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08148",,"ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"a2d2d4da-ce28-4c76-93de-daef9aaf82d7","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08238",,"ok","small tree","Live",6.0,130,,9.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"a81812b4-f2fb-47bb-8657-c132b634030a","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00144",,"ok","small tree","Live",8.7,130,,12.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"1bd6513b-a657-4e53-98b1-5dda5dca1ea1","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08167",,"ok","small tree","Live",3.5,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"47012203-aff1-44dc-8c9c-f893181d3b8f","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08239",,"ok","small tree","Live",6.4,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"e394fbd9-91a1-4b8b-9625-58aefe2c905a","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08172",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead","0000-0002-5381-0889","0000-0003-1944-3584",
"7302534a-40fe-416d-bf8e-7bf0d6d41d25","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.02801",,"ok","sapling","Live",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"9bb32d75-7b65-435e-a48f-fa2f70930fb5","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00157",,"ok","small tree","Live",5.2,130,,6.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"e70efeec-2bf7-4fff-8390-81a3b4efdf1a","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08181",,"ok","small tree","Live, physically damaged",3.0,130,,1.9,,,,,,,,,,,,,,,,,,,,"Stem broken","0000-0002-5381-0889","0000-0003-1944-3584",
"d9633654-6744-40e3-932f-11007b8ee827","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08178",,"ok","small tree","Standing dead",5.9,130,,10.9,,,,,,,,,,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0003-1944-3584",
"2355bf9d-3d37-4c28-b89d-0f6cdcf14fba","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00020",,"ok","single bole tree","Live",80.8,130,,34.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"d978e9f3-4c84-4f3f-a8e3-2de60bc7adc5","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08179",,"ok","single bole tree","Live",10.1,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"3789e751-3425-4d8b-96c4-310d6ff2e00c","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00014",,"ok","sapling","Live",,,,1.3,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"3511cee3-ff97-46ef-be48-a7d76d106fdb","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.02803",,"ok","sapling","Live",,,,1.8,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"b76a4d3d-1d4c-4743-8fcd-2c8e31257851","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00006",,"ok","sapling","Live, physically damaged",,,,0.7,,,,,,,,1.8,10,,,,,,,,,,,"Bent; tree on top","0000-0003-1944-3584","0000-0002-5381-0889",
"a85ded64-906d-40cf-a925-420cda6962a3","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.02804",,"ok","sapling","Live",,,,1.5,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"03c0d8d5-d548-45b1-9e94-dd2eac538ed3","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08185",,"ok","small tree","Live",7.7,130,,9.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"3eb72c4f-a249-4d8e-a645-b25c9e8ec94e","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08240A",,"ok","multi-bole tree","Live",3.7,130,,12.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"7e9114cd-fe85-47d9-a4c6-76e7c17945bd","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08207",,"ok","small tree","Removed",8.0,130,,6.0,,,,,,,,,,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0003-1944-3584",
"77b6c81c-81ec-4464-97dc-c3509040c72b","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00141",,"ok","small tree","Live",7.0,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"ac5144ef-a7db-49c1-8c00-6beefea503b3","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08224",,"ok","single bole tree","Live",43.6,130,,30.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"7b2d9375-6911-4291-b711-364a42268b71","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08191",,"ok","small tree","Live",3.2,130,,4.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"a449c02b-f485-419c-a45d-6a9af6c243ca","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08197",,"ok","small tree","Live, physically damaged",5.5,130,,1.8,,,,,,,,,,,,,,,,,,,,"Tree on top","0000-0002-5381-0889","0000-0003-1944-3584",
"8803d284-9656-4af9-80cd-de9fb7835a92","ORNL_036.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00014",,"ok","sapling","Live",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-5381-0889",
"035a59cb-0913-43ed-96a3-91807ea6954a","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08162",,"ok","small tree","Live",9.3,130,,9.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
"987553cf-ec3d-45b0-a4cc-d661b476b5f5","ORNL_045.basePlot.vst","2019-12-30","vst_ORNL_2019","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08199",,"ok","small tree","Live",6.3,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0003-1944-3584",
