uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"4607bc4d-9f7b-4476-97f0-af0f1d292da7","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04183",,"ok","small shrub","Live",,,,2.0,,,,3.2,3.2,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"c9d4b2f3-e0d9-4f3b-8223-68ce0baf65f3","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04183",,"ok","small shrub","Live",,,,2.0,,,,3.2,3.2,,"half-sphere",1.7,15,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"489154f3-ff5f-4fdd-8086-cbd9a5e68687","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04184",,"ok","single shrub","Live",1.3,130,,2.6,,,,3.5,2.9,,"half-sphere",2.3,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"c4803342-fe9b-4b99-a9fb-045503c7afca","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04188",,"ok","single shrub","Live",1.1,130,,2.2,,,,4.0,3.1,,"half-sphere",1.6,15,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"4c3560ed-2c01-43c8-920b-da9d59b1631b","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04190",,"ok","small shrub","Live",,,,1.4,0.3,,,1.5,1.2,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"0a627842-9257-420c-9b90-58462e550411","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04183",,"ok","small shrub","Live",,,,2.0,,,,3.2,3.2,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"9809a4f5-4684-4a07-b64c-0933d0dedf39","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04189",,"ok","single shrub","Live, insect damaged",4.2,130,,3.3,,,,4.8,4.3,,"half-sphere",19.8,10,,,,,,,,,,,"Holes","0000-0002-3695-3837","0000-0002-6694-2717",
"9726bdd7-26fd-4e08-9577-0b380020538b","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04192",,"ok","single shrub","Live, insect damaged",1.6,130,,2.8,,,,4.6,3.9,,"half-sphere",2.3,12,,,,,,,,,,,"Holes","0000-0002-3695-3837","0000-0002-6694-2717",
"aeafd1fb-b719-463d-85f7-a4c90f7bba53","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04192",,"ok","single shrub","Live",1.7,130,,2.8,,,,4.6,3.9,,"half-sphere",2.5,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"1fd89eaf-c97f-476a-9bee-5c18a276220b","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04192",,"ok","single shrub","Live",1.6,130,,2.8,,,,4.6,3.9,,"half-sphere",4.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"3a400bac-7385-45c4-b244-5013cc37ca26","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.02818",,"ok","single shrub","Live",1.0,130,,1.8,,,,2.5,2.3,,"half-sphere",3.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"bf0b6cf7-ccda-43bd-b531-ca5e8be940f0","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04183",,"ok","small shrub","Live",,,,2.0,,,,3.2,3.2,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"c10140cf-93ad-40a6-8fc7-192a42e7c8eb","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04183",,"ok","small shrub","Live, physically damaged",,,,2.0,,,,3.2,3.2,,"half-sphere",2.2,10,,,,,,,,,,,"Unknown","0000-0002-3695-3837","0000-0002-6694-2717",
"80b947ac-1fc6-4893-a0b0-f7aad9d543be","SRER_016.basePlot.vst","2019-11-04","vst_SRER_2019","D14","SRER","SRER_016",,"NEON.PLA.D14.SRER.04184",,"ok","single shrub","Live",1.2,130,,2.6,,,,3.5,2.9,,"half-sphere",2.5,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"facd4d7c-802a-45cb-8d52-490814209cd4","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04626",,"ok","single shrub","Live, insect damaged",3.1,132,,2.8,0.8,,,3.2,3.0,,"ellipsoid or sphere",5.0,10,,,,,,,,,,,"Holes and girdling","0000-0002-3695-3837","0000-0002-6694-2717",
"f7592dbb-f1e4-424b-ac2e-547f4c49fb11","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04634",,"ok","single shrub","Live, insect damaged",1.6,130,,2.9,,,,2.6,2.0,,"cylinder",2.7,10,,,,,,,,,,,"Unknown","0000-0002-3695-3837","0000-0002-6694-2717",
"37311e19-a860-45f4-ac28-eb8ddd062b27","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04616",,"ok","single shrub","Live, insect damaged",4.3,130,,2.7,0.5,,,4.0,3.8,,"ellipsoid or sphere",10.8,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"7ee92d2f-c4eb-4ddd-8802-9285a2c8f275","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04636",,"ok","small shrub","Live, insect damaged",,,,1.4,,,,1.9,1.6,,"half-sphere",3.2,10,,,,,,,,,,,"Holes and girdling","0000-0002-3695-3837","0000-0002-6694-2717",
"fcdb9e9f-005d-4097-9964-71c08d6288fb","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live",1.4,130,,2.8,,,,3.8,3.1,,"half-sphere",3.6,20,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"22120825-c5bd-470c-bf2e-999145ee595c","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04626",,"ok","single shrub","Live, insect damaged",3.6,130,,2.8,0.8,,,3.2,3.0,,"ellipsoid or sphere",12.2,10,,,,,,,,,,,"Girdled","0000-0002-3695-3837","0000-0002-6694-2717",
"e5fd1305-2208-416f-b4af-2a3a67cccf49","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04617",,"ok","single shrub","Live, insect damaged",4.2,130,,3.8,,,,3.8,3.7,,"half-sphere",10.8,12,,,,,,,,,,,"Holes. Some physical","0000-0002-3695-3837","0000-0002-6694-2717",
"2999e37e-7eb6-408a-871b-33dd995ebc52","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04633",,"ok","single shrub","Live",3.6,130,,3.2,,,,2.2,2.0,,"cylinder",4.5,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"619d222e-9275-4788-b205-56642f1d8f0b","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04626",,"ok","single shrub","Standing dead",3.4,132,,2.8,0.8,,,3.2,3.0,,"ellipsoid or sphere",7.8,12,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"139ceefa-52eb-40e3-8f3c-be38fce2bc54","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04629",,"ok","single shrub","Live, physically damaged",12.5,130,,3.7,,,,7.1,5.4,,"half-sphere",14.5,10,,,,,,,,,,,"Rodent den. Herbivory. Insect holes","0000-0002-3695-3837","0000-0002-6694-2717",
"4392d581-d564-48d9-b50e-e2225b0cbcb7","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04632",,"ok","single shrub","Live",2.0,130,,3.0,,,,2.4,1.9,,"cylinder",4.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"81ffaf6b-837f-40eb-9c87-1a7109b99ea9","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04614",,"ok","small shrub","Live",,,,1.0,,,,1.7,1.0,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"6ab3fb39-337a-4fd0-91cc-439468d454da","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live, physically damaged",1.6,130,,2.8,,,,3.8,3.1,,"half-sphere",3.3,12,,,,,,,,,,,"Unknown","0000-0002-3695-3837","0000-0002-6694-2717",
"0ac97671-70a7-4f71-a3e0-d14c021333c6","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04632",,"ok","single shrub","Live",2.8,130,,3.0,,,,2.4,1.9,,"cylinder",4.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"0f343d0d-8b50-4da5-9d48-7156e2b3790d","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04624",,"ok","single shrub","Live, insect damaged",4.5,130,,3.4,,,,5.5,4.8,,"half-sphere",13.3,10,,,,,,,,,,,"Holes and girdling","0000-0002-3695-3837","0000-0002-6694-2717",
"b1b46afd-c402-47a5-aaf4-d2a09b447e39","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04625",,"ok","single shrub","Live, insect damaged",3.6,130,,2.6,,,,4.0,3.2,,"half-sphere",13.3,10,,,,,,,,,,,"Girdled with holes","0000-0002-3695-3837","0000-0002-6694-2717",
"007a029f-6776-4330-a5f2-8f3577a5abd6","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04615",,"ok","small shrub","Live",,,,1.5,,,,1.3,1.2,,"half-sphere",2.5,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"6bd37c6f-d13a-4d2e-8be8-f556d49b73f0","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04634",,"ok","single shrub","Live",1.5,130,,3.9,,,,6.0,5.3,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"fc12c150-dbc3-490d-8e68-03d684411ce9","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live",1.3,130,,2.8,,,,3.8,3.1,,"half-sphere",4.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"e504877e-17c7-4136-a3f5-48a1c983fc94","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04636",,"ok","small shrub","Live",,,,1.4,,,,1.9,1.6,,"half-sphere",3.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"89f28441-3a60-4ba1-9add-bf13b5a14803","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04632",,"ok","single shrub","Live",1.5,130,,3.0,,,,2.4,1.9,,"cylinder",1.8,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"64f4d4c9-20c6-44b2-a4ac-ba1a6b7732fe","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live",1.3,130,,2.8,,,,3.8,3.1,,"half-sphere",3.0,20,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"86eced9b-1430-487c-b152-08122d3ef063","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04633",,"ok","single shrub","Live",1.5,130,,3.2,,,,2.2,2.0,,"cylinder",2.8,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"ee744103-310e-4d8d-b5cb-f17aebd7292f","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04636",,"ok","small shrub","Live",,,,1.4,,,,1.9,1.6,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"2a04a3e6-1456-4d92-b0bc-0863afc37599","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04628",,"ok","single shrub","Live, insect damaged",6.1,130,,2.7,,,,3.1,2.8,,"cylinder",16.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"e124488e-b879-44cc-a3ae-d14304358d5e","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04636",,"ok","small shrub","Standing dead",,,,1.4,,,,1.9,1.6,,"half-sphere",4.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"9381775a-72e4-4792-9ca8-7141950c806b","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live",1.4,130,,2.8,,,,3.8,3.1,,"half-sphere",2.9,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"d1584086-26a2-430f-920b-f4e673079bb5","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live",1.9,130,,2.8,,,,3.8,3.1,,"half-sphere",3.0,15,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"2546af83-6d0c-4a64-8e49-cc74942dbc8f","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live, insect damaged",2.0,135,,2.8,,,,3.8,3.1,,"half-sphere",3.6,10,,,,,,,,,,,"Unknown","0000-0002-3695-3837","0000-0002-6694-2717",
"ed071341-ae2d-481d-8f84-e17532aedd2b","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04616",,"ok","single shrub","Live, insect damaged",7.8,130,,2.7,0.5,,,4.0,3.8,,"ellipsoid or sphere",21.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"ad114d09-9b09-4bdb-a3fb-8cf8909de031","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live, physically damaged",1.4,130,,2.8,,,,3.8,3.1,,"half-sphere",2.5,20,,,,,,,,,,,"Unknown","0000-0002-3695-3837","0000-0002-6694-2717",
"1c955840-fb08-4d5f-baa2-38ed1b140bb4","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04632",,"ok","single shrub","Standing dead",1.1,130,,3.0,,,,2.4,1.9,,"cylinder",2.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"575cd54d-4434-4319-8a73-4b77e53d3363","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04629",,"ok","single shrub","Live, physically damaged",5.8,130,,3.7,,,,7.1,5.4,,"half-sphere",8.6,10,,,,,,,,,,,"Unknown","0000-0002-3695-3837","0000-0002-6694-2717",
"f1019ad0-6f11-463f-a76c-0d68c5a16eab","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04633",,"ok","single shrub","Live, physically damaged",2.6,130,,3.2,,,,2.2,2.0,,"cylinder",2.4,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-6694-2717",
"1b1c1150-b67f-4431-9df1-cf4986b75eeb","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04632",,"ok","single shrub","Live",2.4,130,,3.0,,,,2.4,1.9,,"cylinder",3.6,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"86fa2a19-6a89-4618-94be-4434db4955f1","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04618",,"ok","single shrub","Live, insect damaged",5.1,130,,3.7,,,,4.4,4.3,,"half-sphere",19.0,10,,,,,,,,,,,"Girdled. With holes","0000-0002-3695-3837","0000-0002-6694-2717",
"e3fe3965-7e44-4c30-9d68-f25cc6cf6e94","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04634",,"ok","single shrub","Live",3.2,134,,2.9,,,,2.6,2.0,,"cylinder",3.9,13,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"bc1415da-e0da-420a-9c3e-811ca56b1f61","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04636",,"ok","small shrub","Live, insect damaged",,,,1.4,,,,1.9,1.6,,"half-sphere",3.7,10,,,,,,,,,,,"Girdling and holes","0000-0002-3695-3837","0000-0002-6694-2717",
"2fb8255a-e472-4c41-9049-6ac8201e1f1a","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live, physically damaged",3.0,140,,2.8,,,,3.8,3.1,,"half-sphere",4.7,20,,,,,,,,,,,"Unknown","0000-0002-3695-3837","0000-0002-6694-2717",
"a6170b81-15d6-439a-88ee-a55b4bc2b6fb","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04617",,"ok","single shrub","Live, insect damaged",3.6,130,,3.8,,,,3.8,3.7,,"half-sphere",8.9,10,,,,,,,,,,,"Holes","0000-0002-3695-3837","0000-0002-6694-2717",
"7f2d2f68-4a22-492c-aa18-0e08fc081a69","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live",3.2,130,,2.8,,,,3.8,3.1,,"half-sphere",3.6,15,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"04cf07ae-e609-48da-b637-a8dd2839515b","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04629",,"ok","single shrub","Standing dead",3.6,130,,3.7,,,,7.1,5.4,,"half-sphere",6.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"a743dbe2-e6de-4740-b7ea-cc7550898da8","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04635",,"ok","single shrub","Live",1.2,130,,3.2,,,,2.9,2.6,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"57ba450c-514e-4087-b133-62027e28c835","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04626",,"ok","single shrub","Standing dead",3.8,130,,2.8,0.8,,,3.2,3.0,,"ellipsoid or sphere",9.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"6866648c-4f99-456b-824a-db9b972a0214","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04627",,"ok","single shrub","Live, insect damaged",1.1,130,,1.6,,,,2.4,2.0,,"half-sphere",5.0,10,,,,,,,,,,,"Holes","0000-0002-3695-3837","0000-0002-6694-2717",
"5213c2c2-32e4-4a69-b71b-b21e63efa992","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04623",,"ok","single shrub","Live, insect damaged",4.8,130,,3.3,,,,3.2,2.5,,"half-sphere",19.4,10,,,,,,,,,,,"Girdled with holes","0000-0002-3695-3837","0000-0002-6694-2717",
"5fce06e3-9c64-4699-8873-606ff771ae8e","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04619",,"ok","single shrub","Live, insect damaged",2.6,130,,1.9,0.6,,,1.7,1.6,,"ellipsoid or sphere",10.5,10,,,,,,,,,,,"Girdled","0000-0002-3695-3837","0000-0002-6694-2717",
"1ff0c034-6174-4d24-855d-c71f539c26b2","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04630",,"ok","single shrub","Live, insect damaged",2.8,130,,1.7,,,,3.0,2.0,,"half-sphere",6.1,10,,,,,,,,,,,"Girdled","0000-0002-3695-3837","0000-0002-6694-2717",
"4398b0ae-beff-4723-a7e1-d86885d20698","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04621",,"ok","small shrub","Live",,,,0.8,0.3,,,0.6,0.5,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"49dc5abe-cbdd-425d-8a7d-71f59b00aa95","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04622",,"ok","single shrub","Live, insect damaged",1.7,130,,2.1,,,,3.4,1.6,,"half-sphere",4.4,10,,,,,,,,,,,"Girdled","0000-0002-3695-3837","0000-0002-6694-2717",
"5f8ba359-fe58-4853-b49b-8173603d40e8","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live",1.3,130,,2.8,,,,3.8,3.1,,"half-sphere",3.1,15,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
"a3bb6729-426b-494e-96da-b4a35f05c689","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04624",,"ok","single shrub","Live, insect damaged",6.2,130,,3.4,,,,5.5,4.8,,"half-sphere",16.9,10,,,,,,,,,,,"Holes and girdling","0000-0002-3695-3837","0000-0002-6694-2717",
"8c0e0a4f-8a6b-43c5-8fd4-30d4af3c74d4","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04629",,"ok","single shrub","Live, physically damaged",11.5,130,,3.7,,,,7.1,5.4,,"half-sphere",12.5,20,,,,,,,,,,,"Rodent den. Herbivory. Insect holes","0000-0002-3695-3837","0000-0002-6694-2717",
"b36bdb51-5e6d-499f-b342-d3e45d939caf","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04613",,"ok","single shrub","Live, insect damaged",9.4,130,,3.9,,,,6.0,5.3,,"half-sphere",19.3,15,,,,,,,,,,,"Holes","0000-0002-3695-3837","0000-0002-6694-2717",
"301ba235-7a4a-4767-ac89-9a1f0d22a731","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04626",,"ok","single shrub","Live, insect damaged",3.0,130,,2.8,0.8,,,3.2,3.0,,"ellipsoid or sphere",4.3,20,,,,,,,,,,,"Girdled","0000-0002-3695-3837","0000-0002-6694-2717",
"d0a4d1bd-e99a-47c9-9fbb-2b78ccddaed4","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04622",,"ok","single shrub","Live, insect damaged",1.3,130,,2.1,,,,3.4,1.6,,"half-sphere",3.6,10,,,,,,,,,,,"Girdled","0000-0002-3695-3837","0000-0002-6694-2717",
"6b3366a0-cf74-4723-bde6-680c006dc773","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04620",,"ok","single shrub","Live, insect damaged",1.5,130,,2.8,,,,3.8,3.1,,"half-sphere",3.4,20,,,,,,,,,,,"Holes","0000-0002-3695-3837","0000-0002-6694-2717",
"216206e4-e3ac-46eb-a7d8-9b56c1c8f414","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04629",,"ok","single shrub","Live, physically damaged",19.9,130,,3.7,,,,7.1,5.4,,"half-sphere",28.6,10,,,,,,,,,,,"Herbivory. Rodet den. Insect holes","0000-0002-3695-3837","0000-0002-6694-2717",
"2756fdb4-0f86-4858-9b70-ba2356474a95","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04629",,"ok","single shrub","Live, physically damaged",9.4,145,,3.7,,,,7.1,5.4,,"half-sphere",16.7,10,,,,,,,,,,,"Rodent den. Herbivory. Insect holes","0000-0002-3695-3837","0000-0002-6694-2717",
"2a0d9f6c-0f01-4673-b7a0-0e595d9737b7","SRER_005.basePlot.vst","2019-11-05","vst_SRER_2019","D14","SRER","SRER_005",,"NEON.PLA.D14.SRER.04634",,"ok","single shrub","Live",1.6,130,,2.9,,,,2.6,2.0,,"cylinder",2.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-6694-2717",
