uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"05b1cf2f-cf5a-4001-8873-5dfa122836d7","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.05430",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"b7fe18e1-cf8b-4fd6-a4ed-9ce045a07c88","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01920",,"ok","small tree","Live",4.9,130,,7.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"d1dbbca2-6bd6-4632-9cdc-9a7b57056312","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.00257",,"ok","sapling","Live",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"452e275f-854a-4e2f-929f-b9cfecdc0b68","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.00369",,"ok","sapling","Live",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"df893f7d-eef5-41a7-8c9e-e37aa0f64784","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01968",,"ok","small tree","Live",9.5,130,,8.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"47871ce5-4a4c-4096-a1d0-f7afb3770927","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.01486",,"ok","sapling","Live",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"5a7b305d-6b91-44cf-9ca7-8c4ffa1216f4","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.00370",,"ok","sapling","Live, physically damaged",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"995da083-7ffc-4446-ad53-212c526d191b","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.05679",,"ok","sapling","Live",,,,0.7,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"4f8dc2c6-6d54-4544-80a3-a3359ad9f29f","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01804",,"ok","small tree","Live",2.4,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"d5fdf672-1441-4f23-b31e-0f3848474034","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.00402",,"ok","sapling","Dead, broken bole",,,,1.1,,1.1,0.5,,,,,1.4,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"d9766343-31a9-4702-8b18-e292e42f8e7f","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.05638",,"ok","single bole tree","Live",11.2,130,,10.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"2bac8763-2dc4-44a6-a6e6-0cc9b0ff5db8","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01972",,"ok","small tree","Live",2.8,130,,5.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"8cdc0ca5-2516-48f1-bbdd-22f7279b6bdb","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01884",,"ok","small tree","Live",3.9,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"e2e35a08-c962-4b15-99a3-6982db7f118c","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01970",,"ok","small tree","Live",6.7,130,,8.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"259ec476-ad9a-4dac-a9a9-51570e3516d5","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01895",,"ok","small tree","Live",4.3,130,,7.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"4a08fa42-76ce-4d90-ace6-cdf9dd2ef7e7","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.00280",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"0fa36c85-d8f7-4463-b61e-ec86a835ca00","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.05636A",,"ok","multi-bole tree","Live",6.9,130,,9.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"ebeda221-9fe3-47f7-9635-2daf053a3dd4","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01694",,"ok","small tree","Live",1.8,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"1d1c705f-83c6-4125-addd-01342072d28d","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.05523",,"ok","sapling","Live",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"9750a2d2-b506-40dd-9fa0-34d0a5cc1060","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.05622",,"ok","sapling","Live, broken bole",,,,0.6,,0.6,1.4,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"0f9dddc6-a4f2-4f59-b714-22a7c7bfb10f","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01832",,"ok","small tree","Live",6.1,130,,8.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"864b12fe-e637-4a93-8cca-f1f463667009","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.00256",,"ok","sapling","Live",,,,0.5,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"1cf44a22-4620-43fa-bad6-d88ac41da575","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.00377",,"ok","small shrub","Live",,,,0.9,,,,0.2,0.1,,"inverted cone",0.9,10,0.13,0.11,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"438c91e8-4a5b-46a0-8b48-3979454a9594","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01615",,"ok","small tree","Live",2.9,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"156c6016-84ee-424e-9733-a078c6e7b5f5","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.01457",,"ok","small tree","Live",5.7,130,,6.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"2ca85054-d36a-41c5-8af2-919256823e61","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01940",,"ok","small tree","Standing dead",2.0,130,,4.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"4d5b9a9e-f4f6-4a81-b56d-967b64472747","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.05692",,"ok","small tree","Live",7.4,130,,7.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"5c0dda59-4060-4fc2-bf3b-558021257668","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.00374",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"2499fd40-1462-4464-b6c0-7b9e2717994a","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.00253",,"ok","small shrub","Live",,,,1.2,,,,0.4,0.2,,"inverted cone",1.2,10,0.30,0.13,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"77c03765-db4b-4fd8-ac88-a98f4b34043a","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.01461",,"ok","sapling","Live",,,,0.6,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"05380ac7-dd0a-489a-b8de-a2e9894bb35f","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.05678",,"ok","sapling","Live",,,,0.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"131ced9d-ed44-4bc4-a837-dc34d6d09284","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01997",,"ok","small tree","Live",3.4,130,,6.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"339fc99d-fcd0-4283-912f-d4d400c54c9b","STEI_050.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.05210",,"ok","sapling","Dead, broken bole",,,,1.1,,1.1,1.0,,,,,1.1,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"2be5a78e-cf35-490d-8944-3457fa6a26a6","STEI_052.basePlot.vst","2019-10-02","vst_STEI_2019","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.05616",,"ok","small shrub","Live",,,,0.9,,,,0.4,0.2,,"inverted cone",1.2,10,0.23,0.22,,,,,,,,,,"0000-0001-5549-5889","0000-0002-3044-1400",
"402818f4-d799-4c2b-8601-6864c0f65297","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01692",,"ok","single bole tree","Live",13.0,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"96486622-9f3d-4a96-af3f-f1cfac938e1a","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01620",,"ok","single bole tree","Live",13.0,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"9620689b-e742-4832-b368-09f087d939e2","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01431",,"ok","small tree","Live",1.3,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"8ba70253-0ec8-49ad-99c1-e82a01554de3","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01643",,"ok","small tree","Live",1.9,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"ebaeaf39-3f73-4181-b48e-b5619663768a","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00378",,"ok","single bole tree","Live",11.2,130,,13.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"20142333-77c2-41d3-92a5-65d00c489050","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01612",,"ok","small tree","Standing dead",1.2,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"a2cc705c-e3aa-43a2-a31b-5d0817298220","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00001",,"ok","single bole tree","Live",10.6,120,,10.0,,,,,,,,,,,,,,,,,,,,"Irregularity at 130cm","0000-0001-6914-6364","0000-0001-5549-5889",
"08946948-bd8a-4180-bda4-940e14cdbfb2","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.05431",,"ok","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"dd6f4416-3a39-4bf6-95e6-c9b3497cc4e4","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01611",,"ok","small shrub","Live",,,,0.9,,,,0.4,0.3,,"inverted cone",1.6,10,0.25,0.15,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"5d9ec9f8-4604-466a-9250-0afe36add21a","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01285",,"ok","small tree","Live",5.0,130,,7.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"84a8748b-3043-4b08-8b8d-0c744e4b5d1a","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01644",,"ok","small tree","Standing dead",1.1,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"bc5916b0-e1f9-481a-a261-5b87709b9e47","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01453",,"ok","small tree","Live",4.6,130,,7.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"7a9d5068-42a3-4551-841c-da1e27acf954","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01656",,"ok","small shrub","Live",,,,2.4,,,,1.9,1.0,,"inverted cone",2.7,10,0.13,0.07,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"c714ff6e-440f-4557-9011-b9b63fa3b034","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01670",,"ok","single bole tree","Live",40.3,130,,15.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"cdda6ce9-3034-481c-bcfc-7b4d9a724964","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00132",,"ok","single bole tree","Live",10.1,130,,10.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"d9889815-9fb8-498b-ae09-9ca4c272366c","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00334",,"ok","sapling","Live",,,,0.4,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"3279c275-cb02-4c26-9771-9ab184621b3e","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01455",,"ok","small tree","Live",8.6,130,,9.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"f89db681-1d08-4666-a6b8-0c748ea9ee77","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01647",,"ok","small tree","Live, broken bole",1.5,130,,3.2,,3.2,1.0,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"d67f1fa0-7c56-4dc8-a7f4-dd9ebf443230","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01678",,"ok","small shrub","Live",,,,2.6,,,,1.5,0.9,,"inverted cone",2.1,10,0.06,0.02,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"0b52676c-10d8-46da-b680-fa4d7b59c661","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00333",,"ok","single bole tree","Live",11.9,130,,12.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"c9e43f40-a3f7-444f-9292-c5b626d72351","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01628",,"ok","small shrub","Live",,,,0.8,,,,0.1,0.1,,"inverted cone",1.1,10,0.30,0.10,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"ea82c313-5bfb-4789-a2b5-ae227012ad1c","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00515",,"ok","multi-bole tree","Live",10.0,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"94b23535-50f2-4496-acb6-f01343370439","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00569",,"ok","single bole tree","Live",11.0,130,,12.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"f5924ce3-e186-41cb-8e40-dd5a18d0a38d","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00530",,"ok","small shrub","Live",,,,1.8,,,,0.6,0.3,,"inverted cone",1.2,10,0.10,0.04,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"4fb11062-7028-4aba-9a7c-85a65d58905e","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01697",,"ok","small tree","Live",9.1,130,,9.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"b55cefbf-367d-412a-a3c5-2d4bcc504294","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00546",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"a9401b0e-ab13-40e1-8de7-060dcbb8c237","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01619",,"ok","small tree","Dead, broken bole",2.0,130,,2.3,,2.8,1.1,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"23f42212-8bff-4490-958d-b76cd1e5a765","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01499",,"ok","small tree","Live",3.4,130,,6.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"25029c08-849e-4125-b39b-7a9c8ec0590d","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00400",,"ok","single bole tree","Live",10.3,130,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"2a5c4495-b5da-4aaa-9533-408750c528cb","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00127",,"ok","single bole tree","Live",11.0,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"47603bc4-d11a-4c2d-8aaf-ecaaa94862b9","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01610",,"ok","small tree","Live",1.0,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"6661fe8c-1b59-42dc-a518-c233c0fdf4c8","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00380",,"ok","single bole tree","Live",12.1,130,,11.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"0ca960d8-7cd6-4b00-b4f2-71529138ec18","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00515A",,"ok","multi-bole tree","Live",5.1,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"47cb2114-ec59-4187-aa90-5848d6104772","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01689",,"ok","small tree","Live",3.1,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"def38a7b-b0d3-4378-a620-0bc588cdbbf4","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01618",,"ok","small tree","Dead, broken bole",2.1,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"bab29b4d-019a-4753-b500-b9a38a333009","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01248",,"ok","small tree","Live",7.6,130,,9.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"6d20b643-6bc6-46a7-a1b2-dba5420191f9","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00332",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"bb244a86-c625-4907-a8ca-195244cf3a4b","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01668",,"ok","small tree","Live",3.4,130,,6.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"e9cc0a6b-c495-4075-81d1-6f3499f1c38c","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01474",,"ok","small tree","Live",1.6,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"05998689-334a-459c-8322-912dd67d25a0","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.05613",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"37d9f814-eb45-404f-830e-641af27ef637","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01684",,"ok","single bole tree","Live",13.2,130,,12.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"d3569854-6925-42e0-9abd-43cf29d6252a","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00539",,"ok","single bole tree","Live",11.1,130,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"59022ce5-22ae-4b08-a138-038f6e9c054c","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01685",,"ok","small tree","Standing dead",1.2,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"fa1d0c7d-8608-4b3f-a619-27e421f3c511","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01700",,"ok","sapling","Live",,,,2.2,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"8909568c-2016-4a58-82a7-8ab3c5f3722e","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01463",,"ok","small tree","Live",3.5,130,,6.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"84e13c1f-7178-4176-bd27-e42965c68d35","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01299",,"ok","small tree","Live",1.7,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"47a2a21c-8efc-46cb-a292-ce6f4c2115ec","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00331",,"ok","sapling","Live",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"4c4598f6-e6c5-4525-9bdd-4a80f54a3e46","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.01672",,"ok","small tree","Live",7.3,130,,8.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
"8fe5a431-8579-4d2d-b442-e79455a42bf9","STEI_053.basePlot.vst","2019-10-03","vst_STEI_2019","D05","STEI","STEI_053",,"NEON.PLA.D05.STEI.00005",,"ok","single bole tree","Live",10.0,130,,10.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0001-5549-5889",
