uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e696cdf3-29e7-4d99-b9bc-d8b2f4b24f43","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03132",,"ok","small shrub","Live, physically damaged",,,,1.4,0.3,,,0.9,0.6,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"530d5168-3020-4188-987e-a80a8a024323","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02694",,"ok","small shrub","Standing dead",,,,1.6,0.6,,,1.6,1.3,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"bdeaa89e-2dbb-439b-a274-4ba0377f7f9f","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02685",,"ok","sapling","Live",,,,2.3,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"79483e35-ec59-4489-92f8-50ae019990c8","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03124",,"ok","sapling","Live, physically damaged",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"f8c8e2c0-6c06-4e40-873b-12aa2fc641cf","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09965",,"ok","sapling","Live, physically damaged",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"ae174852-ebbb-45f5-a4eb-1870c6c9641f","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.01763",,"ok","small tree","Live",5.0,130,,4.6,,,,5.8,4.5,,,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"c2b61c7f-b0ce-474a-b28a-1a44fd24ed55","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02506",,"ok","single shrub","Standing dead",2.2,130,,2.2,,,,3.9,1.9,,"oblate half-sphere",2.9,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"823eca61-da1e-43e1-b3f6-e9560cd87513","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.01972",,"ok","small tree","Live",2.8,130,,2.3,,,,1.2,1.2,,,,,,,,,,,,,,,,"0000-0001-9932-2330","0000-0001-8397-9370",
"cad778bf-f975-43d6-9ba2-62757ad1d484","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02605",,"tagRemoved",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Individual not found.","0000-0001-8510-4041","0000-0003-2593-761X",
"7b0ea65d-cc50-4292-a729-6faf64141ff3","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03126",,"ok","sapling","Live, physically damaged",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"e91d3f7f-5a6a-4fa9-abbf-dd24defd83f8","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03315",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.4,11,,,,,,,,,,,"Herbivory. Branch at 10 cm.","0000-0001-9932-2330","0000-0001-8397-9370",
"aa57f18f-a457-4a2b-9ba2-d705d9b56890","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.03066",,"ok","small shrub","Live",,,,0.8,,,,0.9,0.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"d4cfec2d-b4cf-4500-9b81-017bda42e241","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.01501",,"ok","single bole tree","Standing dead",59.9,130,,14.1,,,,2.1,1.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"81d50820-7ad1-4e8d-9072-821eebe9cdd6","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03139",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.3,11,,,,,,,,,,,"Herbivory. Irregularity at 10 cm.","0000-0001-9932-2330","0000-0001-8397-9370",
"98f5c9e7-1735-409f-97b5-fa9b675aa22f","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.03072",,"ok","small shrub","Standing dead",,,,1.3,,,,0.9,0.5,,"inverted cone",1.9,10,0.37,0.17,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"e43d3535-0483-481a-a2f0-17a17dca4bce","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02671",,"ok","small shrub","Live,  other damage",,,,1.1,,,,0.8,0.6,,"oblate half-sphere",1.1,10,,,,,,,,,,,"70% defoliated","0000-0001-8510-4041","0000-0003-2593-761X",
"1649b5a5-47c4-4c45-a095-144f9cf57cbc","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02510",,"ok","small shrub","Standing dead",,,,1.4,0.4,,,0.4,0.3,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"b36c47ad-a848-41ab-adc3-b64408be40ba","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02607",,"ok","small shrub","Live",,,,1.4,0.8,,,0.9,0.9,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"33a434ab-5256-470b-88d3-b0601f186512","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.03068",,"ok","small shrub","Live",,,,1.3,,,,0.9,0.8,,"inverted cone",1.3,10,0.10,0.50,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"e6c9fc78-c6aa-4ba7-b538-04e3fecb35e7","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02509",,"ok","small shrub","Live",,,,1.3,,,,0.5,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"6e087709-1bd5-4edb-8f62-38e18ba86c50","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09963",,"ok","sapling","Live, physically damaged",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"b4817773-cfda-4657-9342-6a86cc0b1995","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02509",,"ok","small shrub","Live",,,,1.3,,,,0.5,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"ea3b72ef-5286-45fa-a3f0-bd639b3cf053","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03134",,"ok","sapling","Live, physically damaged",,,,2.1,,,,,,,,1.9,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"2dda836d-41e0-4e18-9462-57bb69f6f338","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09970",,"ok","sapling","Live, physically damaged",,,,1.3,,,,,,,,1.5,12,,,,,,,,,,,"Herbivory. Irregularity at 10 cm.","0000-0001-9932-2330","0000-0001-8397-9370",
"1ee39388-05dc-4a02-96c2-8ec325b1c3cc","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09961",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"e29e7536-edc4-4dc2-afd1-42a7b04a15ca","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02678",,"ok","small shrub","Live",,,,0.9,,,,1.3,0.4,,"inverted cone",1.2,10,0.10,0.20,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"43a4a214-5c0e-46c0-bfbe-e13eb25aac8a","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.01758",,"ok","sapling","Live",,,,2.3,,,,,,,,1.3,10,,,,,,,,,,,"Individual outside nested subplot","0000-0001-8510-4041","0000-0003-2593-761X",
"8ddfa261-e726-403e-97f7-975b1eda9243","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02513",,"ok","small shrub","Live",,,,0.7,,,,1.1,0.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"635fe196-08fe-40ec-9958-c77c2d46388d","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.09955",,"ok","small shrub","Live",,,,1.0,0.5,,,0.6,0.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"f8cadba7-6369-4ac8-b846-a9619a113dfa","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03317",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9932-2330","0000-0001-8397-9370",
"085fa4e7-8df0-4225-96e8-e8e81c311a55","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03130",,"ok","sapling","Live, physically damaged",,,,1.1,,,,,,,,1.7,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"086c68bd-c7fb-4bf7-bdea-fa1a96fd76ea","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.01547",,"ok","small tree","Live",6.0,130,,4.2,,,,2.4,2.2,,,,,,,,,,,,,,,,"0000-0001-9932-2330","0000-0001-8397-9370",
"f139b0ac-08d9-40bc-b645-03dfaf24d32e","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02666",,"ok","single bole tree","Dead, broken bole",15.2,130,,7.0,,7.0,12.0,0.1,0.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"8e2a67db-072e-4d54-a858-ae7f0e6c77d3","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09957",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-9932-2330","0000-0001-8397-9370",
"f7198e60-a1b3-4037-a2bc-6f4791d298a0","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02698",,"ok","small shrub","Live",,,,1.3,0.2,,,1.8,1.4,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"8407930c-1c0c-4451-8ea8-2b4030e12025","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.01765",,"ok","single bole tree","Standing dead",21.0,130,,18.0,,,,0.6,0.5,"Full shade",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"05b48180-a27e-4632-9fae-de4de41c2408","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.01951",,"ok","small tree","Live",4.0,140,,3.2,,,,2.2,2.1,,,,,,,,,,,,,,,"Obstruction at 130 cm","0000-0001-9932-2330","0000-0001-8397-9370",
"c1420441-c2aa-4cfc-bb31-54035c8635ff","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09969",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"bbe277cc-5c70-447d-acec-4ae2daa14e48","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.01761",,"ok","small tree","Live",1.1,130,,2.5,,,,3.5,2.3,,,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"bbffc68f-d2dc-428f-a81e-a6fee0f6bf63","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02609",,"ok","sapling","Live",,,,0.6,,,,,,,,3.4,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"dbc253b9-2649-4b1a-a365-f0548bd0218c","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.03073",,"ok","small shrub","Live",,,,0.8,0.4,,,0.5,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"4cf210dc-7488-458c-acfb-4b78792d8ba2","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.01756A",,"ok","multi-bole tree","Live",26.0,130,,29.4,,,,11.7,9.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"8d401cc7-69d7-4576-a1c7-79fe4b2ed581","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.01763",,"ok","small tree","Standing dead",2.9,130,,4.6,,,,5.8,4.5,,,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"ce9e9b3d-08e1-455a-ad9e-4312d4266b66","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02680",,"ok","small shrub","Live, physically damaged",,,,0.4,,,,0.2,0.1,,"oblate half-sphere",1.5,10,,,,,,,,,,,"Main stem broken resprouting from base","0000-0001-8510-4041","0000-0003-2593-761X",
"2bd41cd4-21f3-4053-9195-8c09f3b8be23","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02662",,"ok","single bole tree","Live",57.2,130,,38.8,,,,9.7,9.4,"Partially shaded",,,,,,,,,,,,,,"Previous DBH at 170cm now at 130cm based on true ground (40cm down from tag)","0000-0001-8510-4041","0000-0003-2593-761X",
"68612783-ed84-4f39-9dde-e58627cac915","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02506",,"ok","single shrub","Standing dead",2.5,130,,2.2,,,,3.9,1.9,,"oblate half-sphere",2.6,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"933bcd9d-5e3e-4d62-a9e6-6b4fc8ee89f8","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03135",,"ok","sapling","Live, physically damaged",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"864be3f2-11e8-44aa-884f-461cbf6768d2","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03134",,"ok","small shrub","Live, physically damaged",,,,1.2,0.4,,,0.7,0.7,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"4043c19c-9479-47fc-b696-f8f97b3258b5","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02506",,"ok","single shrub","Standing dead",1.0,130,,2.2,,,,3.9,1.9,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"e4d2cb88-f2e2-43bd-a855-bfac6db85833","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.03070",,"ok","small shrub","Live",,,,0.7,,,,0.7,0.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"8d6acf9f-65f9-4615-99e0-24ea58b7784e","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.03069",,"ok","small shrub","Live,  other damage",,,,0.6,,,,0.4,0.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Outcompeted for sunlight","0000-0001-8510-4041","0000-0003-2593-761X",
"1e796654-f290-4c6a-b5e1-0b9a7c13dfb3","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02670",,"ok","small shrub","Live,  other damage",,,,1.1,,,,0.8,0.7,,"oblate half-sphere",1.0,10,,,,,,,,,,,"25% defoliated","0000-0001-8510-4041","0000-0003-2593-761X",
"90c8a9e0-78d0-4018-8c47-b8e322c8d8a9","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09960",,"ok","sapling","Live",,,,1.3,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-9932-2330","0000-0001-8397-9370",
"655a4fa9-3fde-4bcc-ab5c-5b2af23e8b3f","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.01514",,"ok","small tree","Live",6.3,140,,4.4,,,,2.6,2.4,,,,,,,,,,,,,,,"Obstruction at 130 cm","0000-0001-9932-2330","0000-0001-8397-9370",
"48903773-4d5a-4c76-91c7-4e3f4057b27f","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02604",,"ok","sapling","Live",,,,1.5,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"33190480-9220-4cf0-b782-3bfb065eeece","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02919",,"ok","single bole tree","Live",41.6,134,,32.5,,,,9.4,7.1,"Full sun",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"de772303-d9a4-430a-b8de-e4ed6631c4ba","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09962",,"ok","sapling","Live, physically damaged",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"b1b42863-3fa1-428f-9311-2635fb6f3884","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03134",,"ok","small shrub","Live, physically damaged",,,,1.2,0.4,,,0.7,0.7,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"54a2bb5c-d118-4b37-8e76-a74b96b7e80d","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.09954",,"ok","small tree","Standing dead",6.1,130,,3.2,,,,7.8,7.8,,,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"8831a1ee-fd2e-4b67-968e-69b8f68ad7a1","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09961",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.2,13,,,,,,,,,,,"Herbivory. Obstruction at 10 cm","0000-0001-9932-2330","0000-0001-8397-9370",
"6bf638ac-d99b-470e-959c-24f96c65af2c","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09958",,"ok","sapling","Live, physically damaged",,,,1.5,,,,,,,,1.8,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"b428f59f-f08c-402a-a22a-137e191d9371","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.01691",,"ok","small tree","Live",3.7,130,,3.4,,,,2.6,2.2,,,,,,,,,,,,,,,,"0000-0001-9932-2330","0000-0001-8397-9370",
"53dd9e5a-e76f-46fd-855e-c551322d5d74","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02665",,"ok","single bole tree","Live",51.8,130,,23.3,,,,12.9,9.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"85d001be-d061-426e-a2f4-3af108a768fa","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03129",,"ok","sapling","Live, physically damaged",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"8fca381e-c515-45b5-b396-cabb701feb39","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02506",,"ok","single shrub","Standing dead",1.6,130,,2.2,,,,3.9,1.9,,"oblate half-sphere",2.6,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"6d4ce876-f1f1-4e41-a461-60c78790c8fd","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02911",,"ok","small shrub","Live",,,,0.6,,,,0.3,0.3,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"7147a224-9e2d-4662-89fe-ae545c932eaa","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.01973",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,0.5,0.3,,"cylinder",2.6,10,,,,,,,,,,,"Broken main stem. Healthy resprouts.","0000-0001-9932-2330","0000-0001-8397-9370",
"a513468a-54ee-4a20-8909-7cb7f93fcf62","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02679",,"ok","small shrub","Live",,,,1.3,,,,1.4,0.6,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"c2a8ee65-5c6e-4051-ab5d-9b4a94418b55","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.09948",,"ok","small shrub","Live",,,,0.6,0.0,,,0.6,0.6,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"3e179b9a-01a5-474a-aeef-298672e7712e","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.09995",,"ok","small shrub","Live",,,,1.4,0.5,,,1.2,0.7,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"3d0bbda9-8f23-4b77-a094-645ae026b8fd","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.01614",,"ok","small tree","Live",7.9,130,,5.0,,,,3.4,2.9,,,,,,,,,,,,,,,,"0000-0001-9932-2330","0000-0001-8397-9370",
"e864a746-3084-47b9-ba1a-3840ed94aed0","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.09964",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"9c063029-be30-491c-93fa-2b771d1366ed","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03133",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
"fbaf351f-0bf4-46cd-a7ab-5a853e82ced8","ABBY_016.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_016",,"NEON.PLA.D16.ABBY.02608",,"ok","small shrub","Live",,,,0.7,,,,0.4,0.3,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0003-2593-761X",
"df428e1c-cdc0-4941-9452-ec08ccc879dc","ABBY_002.basePlot.vst","2019-09-30","vst_ABBY_2019","D16","ABBY","ABBY_002",,"NEON.PLA.D16.ABBY.03123",,"ok","sapling","Live, physically damaged",,,,1.6,,,,,,,,1.5,10,,,,,,,,,,,"Herbivory","0000-0001-9932-2330","0000-0001-8397-9370",
