uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"7c3e7897-c3d4-435d-83e1-95168d07bad7","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10515",,"ok","small tree","Live",3.4,130,,5.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"d75ce39a-9766-4d16-aeab-51c25b30e985","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10192",,"ok","small tree","Live",1.0,130,,1.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2136-9037","0000-0001-7914-5891",
"1c53bb98-9ef3-45b2-b467-e9751aa8b3ed","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10546",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead and downed; tag remains for CDW; SAAL5","0000-0001-5222-4944","0000-0001-8122-5196",
"706dfad2-1e94-4e40-848d-7bd8e5c62578","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10461",,"ok","sapling","Live",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"4820b544-7a65-4804-8347-07dd88dcb7a5","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10146",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0001-8122-5196","0000-0001-5222-4944",
"19ce40ea-1907-437b-bf66-0fff22711e78","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10552",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag found on ground and removed","0000-0001-7914-5891","0000-0003-2136-9037",
"0e0a890a-8a34-4591-93a1-b8dd9c99e3f9","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10526",,"ok","small tree","Live",7.4,130,,5.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"aeb23c2a-a416-400b-9636-8c358b23fd0a","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.11938",,"ok","small tree","Live, physically damaged",1.3,130,,1.1,,,,,,,,,,,,,,,,,,,,"Bole damage due to wind throw","0000-0001-7914-5891","0000-0003-2136-9037",
"38f11625-a723-4185-9d62-6de2c53d8967","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10507",,"ok","small tree","Live",3.0,130,,5.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"661d454a-ad0e-4a5c-922c-a8be90afd05a","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10549",,"ok","liana","Live",5.4,130,,,,,,,,,,,,,,,,,,,,,,"Type E","0000-0001-5222-4944","0000-0001-8122-5196",
"1b9b12c5-6a8a-4c32-9341-7ed95a383352","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10510",,"ok","small tree","Live",2.6,130,,4.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"f512ea71-ad47-4804-b8d0-07c0cd9b1483","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10574",,"ok","small tree","Live",3.4,130,,3.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"596336cd-8bb6-40b2-a29e-5d8995a58054","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.11927",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"53c232b5-a625-4754-b6c5-6d6075f43977","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10529",,"ok","small tree","Live",4.9,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"7f25cac4-f947-4d46-a789-86e2fe7c607d","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10163",,"ok","sapling","Live, physically damaged",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,"Main stem broken","0000-0001-8122-5196","0000-0001-5222-4944",
"f395e292-2296-4851-a58b-9cae482f82fd","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.01899",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag found on ground and removed","0000-0003-2136-9037","0000-0001-7914-5891",
"48d9f0f4-9d79-4b5f-a0ac-da4eff3bd46d","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10161",,"ok","sapling","Live",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"a2224cfa-0fc0-439e-acb7-cb189c461cc2","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.11946",,"ok","sapling","Live",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"ce4753ed-98ae-45a2-a4a3-e0515b5a7871","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10585",,"ok","liana","Live",3.4,130,,,,,,,,,,,,,,,,,,,,,,"Type E","0000-0001-5222-4944","0000-0001-8122-5196",
"5de317b9-a7f0-4b0f-bfd9-459d42409055","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.00678",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"b3cbac08-a596-4d3d-ad39-b63bc3af4a85","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.11956",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"2e57a97e-ac87-4af2-aea0-c97be255ebef","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10571",,"ok","small tree","Live",1.8,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"fb737862-fbbd-4dea-92ed-4b4e5be6eefb","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10517",,"ok","small tree","Live",2.5,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"4676d7db-9069-4a1f-a768-fcb6c43fdbdb","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10513",,"ok","small tree","Live",2.3,130,,3.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"0f50c150-fafc-4e9c-81ea-6e69b930f2f2","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10036A",,"ok","multi-bole tree","Live",12.6,130,,17.6,,,,12.7,9.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"339c2ed8-f398-4c05-948f-8d7786c6e29c","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10523",,"ok","small tree","Live",2.0,130,,3.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"7f7332b5-45e9-46b2-adc0-ea7b2e125446","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10127",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-2136-9037","0000-0001-7914-5891",
"ed611fad-359b-438d-8f76-b1bcfcbd466d","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10514",,"ok","small tree","Live",1.5,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"53a66195-6095-4a00-8db0-87721cc6c284","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10193",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag found on ground and removed","0000-0003-2136-9037","0000-0001-7914-5891",
"2b39286e-94df-4ec4-b6c2-c2ecb03f3d36","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10585",,"ok","liana","Live",6.1,130,,,,,,,,,,,,,,,,,,,,,,"Type E","0000-0001-5222-4944","0000-0001-8122-5196",
"e5e697b9-dd31-4375-89f9-53df12a0c400","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10040",,"ok","small tree","Live",2.4,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-2136-9037","0000-0001-7914-5891",
"6b416dd0-4d24-429f-b5ae-7c4c079df617","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10569",,"ok","sapling","Live, physically damaged",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,"bole damage","0000-0001-7914-5891","0000-0003-2136-9037",
"50a55962-cb65-4f65-b1f3-01fb95c972ab","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10560",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag found on ground and removed","0000-0001-7914-5891","0000-0003-2136-9037",
"28fc21d7-e67f-4c34-90dc-dad71acd67dd","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10573",,"ok","sapling","Live, physically damaged",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,"bole damage","0000-0001-7914-5891","0000-0003-2136-9037",
"94b9948c-6704-4dab-8808-e5fe177633a0","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10518",,"ok","small tree","Live",1.1,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"9cf0393a-782f-46e0-bf47-867da32ab79b","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10521",,"ok","small tree","Live",1.7,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"4b78f9a8-3ec6-402b-bf0d-62964a2e7158","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10542",,"ok","single bole tree","Live",11.8,130,,7.9,,,,6.9,3.8,"Full shade",,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"b8d1bb63-1721-4102-8d94-570ff57b08c1","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10544",,"ok","single bole tree","Live",16.2,130,,9.6,,,,8.2,7.4,"Full shade",,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"e0400e32-faae-4d47-b54b-0634ee0f9aab","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10576",,"ok","sapling","Live",,,,1.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"3e972482-26ec-442e-a028-3a9b4524e73f","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.11932",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"73ecb7c9-2a37-4071-b7d5-2105910f05bc","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10036",,"ok","multi-bole tree","Live",26.0,130,,17.6,,,,12.7,9.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"444a4611-0273-40c9-be27-c12742dac464","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.01245",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"4779432e-bd07-444b-be51-34bfe084938b","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.00675",,"ok","sapling","Live",,,,1.8,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"9aae42df-629f-4624-850f-3fd63fef182e","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10154",,"ok","sapling","Live,  other damage",,,,1.9,,,,,,,,1.5,10,,,,,,,,,,,"Crown dieback unknown cause","0000-0001-8122-5196","0000-0001-5222-4944",
"91bec100-92c1-4e01-9319-3517490c5796","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10139",,"ok","small tree","Live",1.0,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-2136-9037","0000-0001-7914-5891",
"c3951b36-8602-40ae-8390-f22635fca7c5","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10522",,"ok","small tree","Live",1.2,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"856f324e-000f-4a4f-8d8d-b92a1dbf04d8","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10551",,"ok","small tree","Live",3.0,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"e1c8b0cb-665d-4695-9239-cebdbe7bdacb","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10548",,"ok","single bole tree","Live",12.5,130,,10.0,,,,5.8,4.1,"Full shade",,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"db55295d-1d5a-4b6c-806e-6035f4d4c750","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10508",,"ok","small tree","Live",3.3,130,,5.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"cddec29d-5c62-48ba-a182-09dcca7dbc09","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10157",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0001-8122-5196","0000-0001-5222-4944",
"6ad9eef7-6090-4c93-8d84-04216fa3156f","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10541",,"ok","single bole tree","Dead, broken bole",20.6,130,,8.7,,8.7,12.0,4.3,1.9,"Full shade",,,,,,,,,,,,,,"Emerald Ash borer","0000-0001-5222-4944","0000-0001-8122-5196",
"77a2864e-dc16-4373-b0db-0084d736a85c","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10564",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"f9e96493-9a4b-49df-ad1b-ec05ef82ec0e","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10037",,"ok","single bole tree","Live",36.8,130,,26.2,,,,9.3,8.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"f0d4193d-7e8e-4323-84a8-18db29b12d07","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.11937",,"ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"dd732466-70ad-4742-93b7-30b9dc77da01","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10540",,"ok","single bole tree","Live",24.5,130,,11.5,,,,8.8,6.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"e2ba141c-da44-4374-988b-ca3f9a6ef93f","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.11941",,"ok","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"35689aad-0277-4f5c-ac91-1e564c538003","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.11933",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"b8b411c3-d528-4761-8c2d-3661eda8d704","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10535",,"ok","single bole tree","Live",71.9,130,,28.6,,,,18.5,17.7,"Full sun",,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"36338fb9-fe82-47ed-a4c6-5f34ba598ab7","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10164",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"ac5e20d0-a818-4b5d-94f2-d447b6b62607","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10123",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0001-8122-5196","0000-0001-7914-5891",
"32e74430-bf86-4d24-b795-a277b7e5fcd5","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.11925",,"ok","sapling","Live,  other damage",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,"Crown dieback unknown cause","0000-0001-8122-5196","0000-0001-5222-4944",
"20a65dce-133f-4a55-9f47-cfb24d5b9ec7","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.11936",,"ok","small tree","Live",1.8,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"c9c8e06a-aad5-49ee-a4b2-860ad96812fe","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.11957",,"ok","sapling","Live",,,,0.4,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"4f0efded-4ddd-47f7-95cf-21ba6e096dac","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10460",,"ok","sapling","Live, physically damaged",,,,1.7,,,,,,,,1.8,15,,,,,,,,,,,"Bole damage; measurement height moved due to irregularity","0000-0001-7914-5891","0000-0003-2136-9037",
"0817f6c8-6830-4a8d-8dfb-f6a0a47edf59","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10516",,"ok","sapling","Live",,,,1.9,,,,,,,,2.8,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"430f525a-b0af-498b-a11b-0226eef13aaf","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10545",,"ok","single bole tree","Live",17.2,130,,10.0,,,,7.5,4.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"cbea2258-8d28-4548-91e4-4c2c1793c059","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10041",,"ok","small tree","Live",1.1,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-2136-9037","0000-0001-7914-5891",
"3419ccb8-8346-4ba1-bddf-8c6accacfb4a","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10137",,"ok","small tree","Live",1.4,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-2136-9037","0000-0001-7914-5891",
"b14ff60b-e914-46c9-b907-19a2ffa0db1b","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10148",,"ok","small tree","Live",1.6,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"23a2bb12-28d7-4cfb-be8e-9470adf6ad9b","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10128",,"ok","small tree","Live",2.0,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-2136-9037","0000-0001-7914-5891",
"9c20000f-b986-4c20-9384-aa2b3de05cd9","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10568",,"ok","small tree","Live, physically damaged",1.6,130,,0.8,,,,,,,,,,,,,,,,,,,,"Severe bole damage due to wind throw","0000-0001-7914-5891","0000-0003-2136-9037",
"2d6fbf4f-91a9-42e8-ad9c-775ba73e9717","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10585",,"ok","liana","Live",3.3,130,,,,,,,,,,,,,,,,,,,,,,"Type E","0000-0001-5222-4944","0000-0001-8122-5196",
"9dc92cd7-9ff8-4c3c-a5d5-16da5a1d699b","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.10147",,"ok","small tree","Live, physically damaged",2.6,130,,2.3,,,,,,,,,,,,,,,,,,,,"Bole damage pulled down by windthrow","0000-0001-8122-5196","0000-0001-5222-4944",
"3cd5c806-2ca4-45c6-a08b-afbf87aa9eeb","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10537",,"ok","single bole tree","Live",11.4,130,,8.4,,,,7.2,5.2,"Full shade",,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"a708d629-dd02-441e-ab9b-e613dc1feab1","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10572",,"ok","sapling","Live, physically damaged",,,,0.4,,,,,,,,1.3,10,,,,,,,,,,,"Canopy damage due to wind throw","0000-0001-7914-5891","0000-0003-2136-9037",
"1f0faecb-82c3-422f-baa9-6c8c458c808a","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.01244",,"ok","small tree","Live",1.7,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"516dbcce-41d7-46ff-b135-e3d453774d06","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10524",,"ok","small tree","Live",1.5,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
"3914dea6-adab-40b4-861c-8c5c497936da","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.10558",,"ok","small tree","Live",2.6,130,,3.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"097aac16-ed71-4b45-9c09-3f0b4672025d","BLAN_011.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_011",,"NEON.PLA.D02.BLAN.00672",,"ok","sapling","Live",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-2136-9037","0000-0001-7914-5891",
"72856ba9-5a53-4d2d-87ff-38aab690468f","BLAN_013.basePlot.vst","2019-10-01","vst_BLAN_2019","D02","BLAN","BLAN_013",,"NEON.PLA.D02.BLAN.00676",,"ok","sapling","Live",,,,1.7,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-8122-5196",
