uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"32af1e99-05de-4f68-a539-c7a433a92428","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00429",,"ok","small tree","Live, physically damaged",9.1,130,,7.6,,,,,,,,,,,,,,,,,,,,"Fire scarred","0000-0003-1944-3584","0000-0002-9325-7846",
"c7d6d644-f70f-40af-8a5a-116bf0f237c7","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01054",,"ok","single bole tree","Live",47.8,130,,33.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"36dd61f8-dcf7-4727-ab2f-078282cc2afe","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00505",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"38ab4405-2639-42a0-bf90-28912cc37505","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03766",,"ok","small tree","Live",2.8,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"b429d8b5-22a4-43e2-8c68-52b59c1f4711","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00981",,"ok","small tree","Live",1.3,130,,2.7,,,,,,,,,,,,,,,,,,,,"Standing dead fell down","0000-0003-1944-3584","0000-0002-9325-7846",
"58e4b4d4-54d3-4887-8479-cc63321a792a","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01023",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"b20fcd5e-3d48-474b-a438-8eb10284562e","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00426",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"7ef0ec41-077c-410c-b5c5-02fe6c8c38e2","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03773",,"ok","small tree","Live",1.2,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"32689704-ca20-4923-9785-e1a355220ca0","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00453",,"ok","single bole tree","Standing dead",70.3,130,,25.8,,,,,,,,,,,,,,,,,,,,"Emerald Ash borer","0000-0003-1944-3584","0000-0002-9325-7846",
"2fec5c37-3d11-4f97-8c41-5cd1a9269ac0","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01048",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"2cbcb060-fed4-410e-9cb8-868e3a00e561","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03772",,"ok","small tree","Live",1.0,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"259581da-0598-43b9-88e0-c1d807a4c430","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01053",,"ok","single bole tree","Live, insect damaged",29.8,130,,13.1,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","0000-0003-1944-3584","0000-0002-9325-7846",
"0575d126-5d67-4716-8323-e17bb4b28087","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.12568",,"ok","single bole tree","Live",13.3,130,,8.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"e56bd9b0-7d60-4580-b278-12d2ac0a056c","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00970",,"ok","small tree","Live",1.0,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"04e26b43-3e6b-488b-82df-56035ef5ce1f","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00433",,"ok","single bole tree","Live",43.7,130,,28.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"f62ade35-db5d-4467-8572-3e9f43caf401","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00986",,"ok","small tree","Standing dead",7.5,130,,9.1,,,,,,,,,,,,,,,,,,,,"Fire killed with resprouts","0000-0003-1944-3584","0000-0002-9325-7846",
"d74b30c4-8c98-4a27-a920-a82b5511a537","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.12570",,"ok","small tree","Live",2.4,130,,3.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"6b637156-d3d0-4d36-a690-95140538fa69","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01019",,"ok","single bole tree","Live",48.4,130,,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"129bf928-e99d-4eee-a163-f8307dc14be1","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00478",,"ok","single bole tree","Live",25.2,130,,16.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"00682d9a-8b19-442a-b4aa-102cb7b8c0ef","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00504",,"ok","single bole tree","Live",33.6,130,,27.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"80183770-f884-4907-a00d-76eed8ba8f4d","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00456",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Unknown reason","0000-0003-1944-3584","0000-0002-9325-7846",
"fe76806a-a7f1-44c5-8539-c8cfb5f45462","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00961",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"c9706e29-64ef-4f09-9df4-fcaee46de183","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00442",,"ok","multi-bole tree","Live",10.9,130,,10.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"2efabb13-bec8-49b9-83d1-620128988ba3","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01050",,"ok","single bole tree","Live, physically damaged",16.4,130,,15.8,,,,,,,,,,,,,,,,,,,,"Burned has fungus","0000-0003-1944-3584","0000-0002-9325-7846",
"0fa9ef25-452d-4c79-b5a8-3f1f13766b65","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01032",,"ok","small tree","Standing dead",5.5,130,,6.0,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"373c39b1-c6ed-4ea7-9577-3cfdf4419728","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.12574",,"ok","small shrub","Live",,,,1.9,,,,0.7,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"91c357f5-9a89-4429-9065-f5a8b514a96e","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00975",,"ok","single bole tree","Live",59.5,130,,31.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"f85e8659-c196-432e-a1a7-5485978d903d","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01035",,"ok","single bole tree","Live, physically damaged",37.1,130,,29.4,,,,,,,,,,,,,,,,,,,,"Burned has fungus","0000-0003-1944-3584","0000-0002-9325-7846",
"fad205e9-87a2-4dc9-a3a1-20da1b6fc877","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00983",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Resprouts","0000-0003-1944-3584","0000-0002-9325-7846",
"659a15a9-476b-450b-a809-50b8eb141a9b","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00449",,"ok","single bole tree","Live",13.5,130,,12.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"75d15c9f-5524-4d9d-a8fc-0eceea21b4bd","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00457",,"ok","single bole tree","Live",22.8,130,,19.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"42b4e24b-081a-42aa-80e6-27b09cee90a2","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01002",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"0d2109c8-c52c-4510-aa94-3013af7cf87b","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.12572",,"ok","sapling","Standing dead",,,,0.4,,,,,,,,2.0,10,,,,,,,,,,,"Dead bole with resprouts","0000-0003-1944-3584","0000-0002-9325-7846",
"23626f1e-66b7-4cf2-a9e9-5636b0891f7e","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00972",,"ok","single shrub","Live",1.4,130,,2.6,,,,1.8,1.3,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"1e5e4612-a9be-4c49-8357-fc137a20095c","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00991",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"f2b932f7-79d9-45f5-8359-bc4de43f3e20","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.12557",,"ok","sapling","Live",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"b8741613-c98b-4eee-b55c-3cceb61bb604","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01004",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag found","0000-0003-1944-3584","0000-0002-9325-7846",
"d757bd52-5bed-48f7-a326-68bd43e1eb7c","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01059",,"replaced","single bole tree","Dead, broken bole",14.0,130,,2.7,,2.7,18.0,,,,,,,,,,,,,,,,,"Unknown reason","0000-0003-1944-3584","0000-0002-9325-7846",
"e688a4e8-9e51-44ef-97e3-563f1a2f39ae","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.03661",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"ef124722-94b8-41ad-a622-d3b80ed9a0de","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01046",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Standing dead fell down","0000-0003-1944-3584","0000-0002-9325-7846",
"24f95ff8-64ad-4c1e-a9dc-3a001d9a543d","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.12567",,"ok","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"9127433a-8349-4215-9663-67e95621fed7","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00463",,"ok","single bole tree","Live",20.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"49e6eb69-1b7a-451d-8b1e-ed0db7c23224","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00442A",,"ok","multi-bole tree","Live",8.8,130,,10.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"b038a6d3-1414-4cd2-beb1-9e573ad4d360","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.12575",,"ok","small tree","Standing dead",3.6,130,,1.9,,,,,,,,,,,,,,,,,,,,"Dead bole with resprouts","0000-0003-1944-3584","0000-0002-9325-7846",
"fb8332e5-8172-482e-8ce9-27a29068935c","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00999",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,"Dead bole with resprouts","0000-0003-1944-3584","0000-0002-9325-7846",
"bf11df10-cd39-46d0-a6ca-4788d0b1e717","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01016",,"ok","single bole tree","Live",57.0,130,,33.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"7461dbf9-a359-4609-ae22-73b884ae89e7","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00958",,"ok","single bole tree","Live",10.4,130,,7.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"b136b30a-4862-48c1-8460-f2c01d310173","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03676",,"ok","small tree","Live",1.2,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"3ec42c15-dea8-4695-ba8e-28b0fcb3310d","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00984",,"ok","single bole tree","Live",12.6,130,,13.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"4632fa44-c90a-42ac-877c-f5744e26202e","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00451",,"ok","single bole tree","Live",53.2,130,,30.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"22031799-c5a7-497d-9689-9d4b8bf93491","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00980",,"ok","sapling","Standing dead",,,,2.0,,,,,,,,1.5,10,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"05eae84a-0214-47f1-ae21-88c91bbc8cc2","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00990",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Standing dead fell over","0000-0003-1944-3584","0000-0002-9325-7846",
"ef07c86a-af32-4735-9b02-8a90dfcd8672","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00968",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"f1235d6d-df21-454b-879d-17238493f283","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03762",,"ok","small tree","Live",1.1,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"b6d6f58a-ea92-443d-985b-59f3096cb4bc","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03759",,"ok","sapling","Live",,,,2.3,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"aeafff78-5e68-4123-b6b2-2eee8f6bf888","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01014",,"ok","single bole tree","Live, physically damaged",34.2,130,,21.4,,,,,,,,,,,,,,,,,,,,"Fire scarred","0000-0003-1944-3584","0000-0002-9325-7846",
"549d0bb6-75ed-4774-a3e8-f1c1532ef672","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00430",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"2514e87f-0720-4071-b41f-27ae7bfa7ac6","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01043A",,"ok","multi-bole tree","Live, physically damaged",25.3,130,,29.5,,,,,,,,,,,,,,,,,,,,"Burned has fungus","0000-0003-1944-3584","0000-0002-9325-7846",
"cb26fb00-39fc-4e93-ad41-d6324c6d2c69","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01001",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"d7e72162-d7d7-4a18-aebe-f65cddb7e622","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00455",,"ok","single bole tree","Live",28.2,130,,17.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"2a3aeb53-8760-43b8-b08e-8402e637e06b","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00974",,"ok","small tree","Live",1.0,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"b3da064e-8964-46d9-a2d9-c5edf6996dda","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00471",,"ok","single shrub","Standing dead",1.2,130,,2.0,,,,2.5,1.2,,"half-sphere",2.2,10,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"04be602b-db7a-4ccb-b927-8b8de9969909","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00995",,"ok","single bole tree","Live",32.0,130,,29.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"fff84752-a3d0-4557-8d2e-a11b81190d8c","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01049",,"ok","single bole tree","Live",56.6,130,,31.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"22bb9bb6-4ee1-4ca6-9c97-0e35f5b9c811","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03771",,"ok","sapling","Live",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"5c815513-dd82-4c5f-baff-f14a7a16fbe2","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00444",,"ok","single bole tree","Live",14.0,130,,13.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"3c370e3d-bfe1-4a86-ac0f-87cec65b6729","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01041",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"d2fab3c3-b012-434d-a662-1fa8f0b5a012","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01036",,"ok","sapling","Live",,,,1.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"df25aa47-3072-4631-9505-28d9014c0efc","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01017",,"ok","single bole tree","Live, insect damaged",15.0,130,,5.4,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","0000-0003-1944-3584","0000-0002-9325-7846",
"8ce2b9be-c421-4f5b-b51e-e7ce0f0d28ff","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00971",,"ok","sapling","Live",,,,1.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"1056dd17-9258-4334-bc01-65186e8da207","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.12577",,"ok","small shrub","Live",,,,2.0,,,,1.3,0.7,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"39df417f-7317-4f7b-87fb-69800f2e87fe","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00469",,"ok","small tree","Live",1.1,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"2b16037e-de17-4d45-bb41-6002d791c99b","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00976",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead","0000-0003-1944-3584","0000-0002-9325-7846",
"c4e09814-eec1-4e70-aba7-1ae1efd30c43","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03770",,"ok","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0002-9325-7846",
"496a3c85-4aba-4925-93fb-053c4981fa61","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.00979",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,"Fire killed","0000-0003-1944-3584","0000-0002-9325-7846",
"0d929d6f-d226-4563-9dfd-e07617be5384","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01026",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Resprouts","0000-0003-1944-3584","0000-0002-9325-7846",
"ce6588e0-abce-4eca-914b-6462436ecb75","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01039",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead","0000-0003-1944-3584","0000-0002-9325-7846",
"14b8bfce-3eaf-4428-9958-2a8ac5305c87","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01036",,"ok","sapling","Dead, broken bole",,,,1.6,,1.1,3.1,,,,,3.6,10,,,,,,,,,,,"Resprouts","0000-0003-1944-3584","0000-0002-9325-7846",
"1cc4124e-f71b-49da-9369-bb4717670c48","GRSM_064.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_064",,"NEON.PLA.D07.GRSM.01005",,"ok","small tree","Live, physically damaged",6.5,130,,6.0,,,,,,,,,,,,,,,,,,,,"Fire scarred","0000-0003-1944-3584","0000-0002-9325-7846",
"718f27dd-b5d2-451b-b77c-a636153dc707","GRSM_054.basePlot.vst","2019-11-13","vst_GRSM_2019","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00500",,"ok","single bole tree","Live, broken bole",36.6,130,,4.4,,4.4,18.0,,,,,,,,,,,,,,,,,"Top broken","0000-0003-1944-3584","0000-0002-9325-7846",
