uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"2a279aec-2318-4cce-ac87-6f29c2b13efa","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04274","1","ok","small shrub","Standing dead",,,,1.2,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"2b9db316-4a74-40bd-924e-16dfa65fb229","KONZ_065.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_065",,"NEON.PLA.D06.KONZ.04101","2","ok","small shrub","Standing dead",,,,0.9,,,,0.2,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"772e3a1e-33da-4116-af62-dbab21f3a3d3","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.06868","1","ok","small shrub","Live",,,,1.2,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"7fc14105-4eb5-49fd-8d77-9fb78acef589","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05720","2","ok","small shrub","Standing dead",,,,1.1,,,,0.6,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"7046b12b-75e4-46b7-8f0d-53fb188e0488","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.06865","1","ok","small shrub","Live",,,,1.3,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"546e17e3-1e65-487e-be33-4a2373a01cc5","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04260","1","ok","small shrub","Standing dead",,,,1.4,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"88e1c426-e235-4c62-bfc5-b689547ee3a2","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04257","5","ok","small shrub","Standing dead",,,,1.5,,,,1.6,1.5,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"f130a1f9-85ac-4aa8-b82e-89e3837cd69c","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05668","10","ok","small shrub","Live",,,,1.7,,,,1.3,1.3,,"half-sphere",2.2,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"ac042a8c-9f9a-4e43-a01e-bc5d84529490","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.01511","1","ok","small shrub","Live",,,,1.6,,,,0.8,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"606a8915-0a52-4252-9d55-edca13cef9ba","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05664","4","ok","small shrub","Standing dead",,,,1.2,,,,1.1,1.1,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"5fa53bf2-5fef-4f4d-bc1c-6582bed08ae6","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04401","1","ok","small shrub","Standing dead",,,,1.2,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"1d654a63-7eda-46eb-be48-e0f4fa977b74","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.04278","1","ok","small shrub","Live",,,,0.7,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"300cbd6e-2675-4106-be1d-51f0f8767c8b","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.06869","1","ok","small shrub","Live",,,,1.3,,,,1.9,1.6,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"f4f8cb07-380c-4942-901a-978093fef899","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.01515",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","0000-0002-2030-2618","0000-0002-7574-2506",
"54a5aec3-114f-49c6-b6e6-4aeb9ce80da8","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05654","2","ok","small shrub","Live",,,,1.4,,,,1.2,0.8,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"f32712cf-dc62-4e6b-9f6b-84c116f300c3","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04243","5","ok","small shrub","Live",,,,1.7,,,,1.8,1.5,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"4c758cea-9321-4298-adba-fbab7f56222a","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.01513","1","ok","small shrub","Standing dead",,,,1.5,,,,0.7,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"35fd2a52-8d0f-4348-adf0-c30d3a5d9be0","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.06649","2","ok","small shrub","Standing dead",,,,0.8,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"098089d2-eec0-4086-b3a1-b200ec2dd8de","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04243","9","ok","small shrub","Live",,,,1.7,,,,1.8,1.5,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"bdc79021-86a4-4fe5-bf80-9d1acddf8a83","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05658",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","0000-0003-2918-8281","0000-0002-3172-0145",
"a1778921-da2d-4ad3-bb6c-9242c51bb553","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.06863","1","ok","small shrub","Live",,,,1.1,,,,0.4,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"88266444-808c-45f1-9402-4ba70b830d1d","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05657","9","ok","small shrub","Live",,,,1.2,,,,1.7,1.5,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"c212236a-c5a9-4dab-bf38-ffd972d833cc","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05664","1","ok","small shrub","Standing dead",,,,1.2,,,,1.1,1.1,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"43c86464-8242-414a-b08c-80561272a581","KONZ_065.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_065",,"NEON.PLA.D06.KONZ.04265","1","ok","small shrub","Live",,,,1.0,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"90a7e7e4-ed10-4aa5-8c4f-adf88befc99a","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.06302","1","ok","small shrub","Live",,,,1.4,,,,0.6,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"d7bc1ddd-77a3-4070-a8e3-3bce9cb4eced","KONZ_065.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_065",,"NEON.PLA.D06.KONZ.05735","2","ok","small shrub","Standing dead",,,,0.9,,,,0.3,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"21590f58-5b5a-43f3-83f0-f53bf28a52d3","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.04282","1","ok","small shrub","Live",,,,0.8,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"d0fb6dde-76c6-4643-ad6f-afb7ba89a03c","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.01401","1","ok","small shrub","Standing dead",,,,0.5,,,,0.2,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"6c9957fc-1991-4669-bfea-59faa1534573","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05670","7","ok","small shrub","Live",,,,1.3,,,,1.4,1.0,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"25d1448f-4a32-4de1-947c-f55beae5af23","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05670","3","ok","small shrub","Standing dead",,,,1.3,,,,1.4,1.0,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"fc66f443-df79-4b98-b437-c3bbc4e2e48c","KONZ_065.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_065",,"NEON.PLA.D06.KONZ.01362","1","ok","small shrub","Standing dead",,,,0.7,,,,0.2,0.1,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"b5d70fff-9681-488c-b9e4-792a3b84c13d","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05670","4","ok","small shrub","Live",,,,1.3,,,,1.4,1.0,,"cylinder",1.5,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"6f9373fa-e1fa-404f-a430-ffcb23771479","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245","7","ok","small shrub","Standing dead",,,,1.6,,,,2.3,2.0,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"c55f4841-35b7-4039-8dd1-02f73e519d46","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05661","3","ok","small shrub","Live",,,,1.2,,,,2.0,1.8,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"588cb6ea-4987-41d1-bae9-309b44085982","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.01590","1","ok","small shrub","Standing dead",,,,1.2,,,,0.6,0.4,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"7b905913-04ec-415f-921d-d4e43e00027d","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04247","3","ok","small shrub","Live",,,,1.3,,,,1.7,1.5,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"c9d3d5ae-bee8-44f8-9b1d-e904ef9a3ed6","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.01586","2","ok","small shrub","Standing dead",,,,1.1,,,,1.4,0.8,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"11d0ea5f-b6cb-4122-b574-4137f69235ed","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.01589",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","0000-0003-2918-8281","0000-0002-3172-0145",
"6bc7b33e-282d-4b27-ae91-ff0a296d3b4c","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.06652","4","ok","small shrub","Live",,,,1.1,,,,1.3,1.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"d89b3287-0ccb-4b95-9d4c-a6be3630fa15","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.06646","1","ok","small shrub","Live",,,,0.6,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"fcd8ab29-0c1e-45b2-93bf-8dc8090abc35","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05651","1","ok","small shrub","Standing dead",,,,1.4,,,,1.7,1.5,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"0d28f52f-328e-4ecf-98f8-628e787e8e8c","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05650","1","ok","small shrub","Live",,,,1.1,,,,0.9,0.9,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"9f5e6240-31ff-4b75-a0a5-117688078524","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05668","2","ok","small shrub","Standing dead",,,,1.7,,,,1.3,1.3,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"ed670eb0-15fd-4099-8aaa-fe063726a4f3","KONZ_065.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_065",,"NEON.PLA.D06.KONZ.04111","1","ok","small shrub","Live",,,,1.1,,,,0.4,0.4,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"db6c6ef3-0d6f-4320-af8b-dc98d5e1fec0","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.06676","1","ok","small shrub","Live",,,,0.5,,,,0.1,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"1c3df08a-9203-4919-90b8-9afa3a1f5c71","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05659",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","0000-0003-2918-8281","0000-0002-3172-0145",
"783b234e-355b-4f7d-aff0-5e63090f2420","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.06674","1","ok","small shrub","Live",,,,0.5,,,,0.2,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"371f15db-3a01-4167-8b24-8ae09dccbf92","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.02248","1","ok","small shrub","Live",,,,1.0,,,,0.4,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"edbfa514-cce1-460f-93c2-6dbb911fef0d","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05670","5","ok","small shrub","Standing dead",,,,1.3,,,,1.4,1.0,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"9a25c3c7-3a68-4ed4-94a0-3dc71aa78697","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05664","3","ok","small shrub","Standing dead",,,,1.2,,,,1.1,1.1,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"bdc151e1-4a2e-4acd-bbfd-f4e77d6b1dcd","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.06343","1","ok","small shrub","Live",,,,1.4,,,,0.6,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"c37c49a5-2d0c-4e37-afc6-da235b1eb506","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05671","1","ok","small shrub","Standing dead",,,,1.7,,,,0.6,0.4,,"cylinder",2.3,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"b9c0ce13-7756-4af8-8748-f178b7173f86","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05049","2","ok","small shrub","Standing dead",,,,1.3,,,,0.5,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"95882022-cc40-432f-a429-683c580275ae","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05670","2","ok","small shrub","Live",,,,1.3,,,,1.4,1.0,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"d208d54a-c608-4e5c-888f-8d4b6e3c64e4","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.01586","1","ok","small shrub","Standing dead",,,,1.1,,,,1.4,0.8,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"bc089a3c-0d25-45cd-8871-c971cfad2056","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.04284","1","ok","small shrub","Live",,,,0.8,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"016a4ef0-e8ab-46f2-9504-2c1bdf038488","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.06652","5","ok","small shrub","Live",,,,1.1,,,,1.3,1.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"2635e343-62d7-4d87-b32c-1e07c441f570","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.02258","3","ok","small shrub","Live",,,,1.2,,,,1.2,1.0,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"3d265218-8fc9-4f33-ba9d-7f063b7269b7","KONZ_065.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_065",,"NEON.PLA.D06.KONZ.05738","2","ok","small shrub","Standing dead",,,,1.1,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"b7fe7106-7a68-4d04-a460-7fb699cd4ca3","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04275","1","ok","small shrub","Standing dead",,,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"ce3369d6-c49b-4630-8e2b-65befe8e9cff","KONZ_065.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_065",,"NEON.PLA.D06.KONZ.05738","3","ok","small shrub","Live",,,,1.1,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"5f9dd215-d198-4eec-96ff-fa780363720e","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.04287","1","ok","small shrub","Live",,,,0.9,,,,0.3,0.2,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"780ca19f-084e-4bbb-84e4-bb4a76fbde11","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.06649","1","ok","small shrub","Live",,,,0.8,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"d3dd3436-a075-41c9-9dfa-bb3a1ac9c546","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04246","1","ok","small shrub","Standing dead",,,,1.4,,,,0.5,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"8afac9d3-9682-44ae-b86c-f9fdf123e7b9","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.06869","2","ok","small shrub","Standing dead",,,,1.3,,,,1.9,1.6,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"6ee8393e-59b1-4348-89c4-d8cf2875ab67","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.01325","1","ok","small shrub","Standing dead",,,,1.2,,,,0.4,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"bbc6810a-fb96-4c8e-a5ef-a64ca92f4aa7","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245","6","ok","small shrub","Standing dead",,,,1.6,,,,2.3,2.0,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"c0db4406-694c-44a9-8a4a-3642f6c83e80","KONZ_056.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.06675","1","ok","small shrub","Live",,,,0.6,,,,0.2,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"a98c27c0-b4c3-4ecc-8fab-d971d72f962b","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05652","4","ok","small shrub","Standing dead",,,,1.5,,,,1.4,1.2,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"07c1c4fd-ba4d-4146-9a2d-834fde4d4dee","KONZ_065.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_065",,"NEON.PLA.D06.KONZ.05733","1","ok","small shrub","Live",,,,1.0,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"cf5b5c6d-458e-4d9e-8d80-4918cedd9be4","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.06866","1","ok","small shrub","Live",,,,1.2,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"a405006e-4d4d-4f5c-914d-e225d56b85ac","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.05662","1","ok","small shrub","Live",,,,1.2,,,,1.0,0.7,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"2e6f23d2-c27e-4446-85d8-c73371d9ecf7","KONZ_054.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_054",,"NEON.PLA.D06.KONZ.01591","3","ok","small shrub","Live",,,,1.3,,,,0.7,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
"bd6fcb9a-ec07-4556-9eea-713cfafc862f","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.01335",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","0000-0003-2918-8281","0000-0002-3172-0145",
"23d8f9c8-2c3b-432b-a58f-e4ce2dd83a9b","KONZ_065.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_065",,"NEON.PLA.D06.KONZ.01357","1","ok","small shrub","Standing dead",,,,0.8,,,,0.1,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2030-2618","0000-0002-7574-2506",
"4211bf2d-3c5d-4676-8e16-68088b799797","KONZ_070.basePlot.vst","2019-12-04","vst_KONZ_2019","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.06652","1","ok","small shrub","Live",,,,1.1,,,,1.3,1.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-3172-0145",
