uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"041b04d1-1034-465f-90fc-55a392c1e296","CLBJ_025.basePlot.vst","2019-11-13","vst_CLBJ_2019","D11","CLBJ","CLBJ_025",,"NEON.PLA.D11.CLBJ.02308",,"ok","sapling","Live",,,,1.7,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-9233-8188","0000-0002-3973-0882",
"fbd79bb8-7571-4c7f-9993-5c43a6b95e98","CLBJ_021.basePlot.vst","2019-11-13","vst_CLBJ_2019","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00608",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-9233-8188","0000-0002-3973-0882",
"5c554063-7861-4b17-b801-17641065d366","CLBJ_021.basePlot.vst","2019-11-13","vst_CLBJ_2019","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.02978",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9233-8188","0000-0002-3973-0882",
"56211a2e-588c-4dcb-97e8-f9ef1612e816","CLBJ_021.basePlot.vst","2019-11-13","vst_CLBJ_2019","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00623",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9233-8188","0000-0002-3973-0882",
"ebcc5195-84c4-4d74-b90a-7e086adb95d7","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02839",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"bdd41dbe-be52-4700-904c-dc1fc42de153","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02838",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"b3d20e9b-9c44-4460-8e15-ab2334f7a130","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00783",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"51f82539-1385-4c85-afb9-becbf5fd7dd5","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02851",,"ok","small tree","Live",4.4,130,,3.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"8ada4154-312e-47ce-ae24-035498df101a","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02972",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"c91bcbb1-f6cd-4d70-8a66-70be9634a676","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.02928",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"dccf28ff-227d-4c0e-ae2a-cd17767ecd62","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.00273",,"ok","small shrub","Standing dead",,,,0.8,,,,0.4,0.2,,"cylinder",1.2,15,,,,,,,,,,,"Burned","0000-0003-3895-0725","0000-0002-3973-0882",
"4b2a33c7-b409-43b7-a2f7-852496d98100","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00124",,"ok","single bole tree","Live",14.3,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"248026ca-9063-414a-ab43-3f90ed90bc07","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.02928",,"ok","sapling","Live",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"a559099f-d606-40b9-94f4-18d7c5948470","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00121",,"ok","sapling","Live",,,,1.5,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"8d1b4177-50f1-4283-bddd-34ebabd07c4a","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.00290",,"ok","small shrub","Standing dead",,,,1.5,,,,0.8,0.6,,"cylinder",2.6,10,,,,,,,,,,,,"0000-0003-3895-0725","0000-0002-3973-0882",
"a9c9adfb-abd5-4a75-bbc0-150babd3dce1","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.00251",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"1f3a2398-2995-4557-ac7c-3ae622792954","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02844",,"ok","small tree","Live",2.1,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"8fe867b1-d61c-4615-9f1e-83af0b67074a","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02850",,"ok","sapling","Standing dead",,,,0.4,,,,,,,,1.1,11,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"adab6e88-2d57-41ce-b385-40d7950fb440","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00265",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"7ffb2483-6e08-4f19-8df3-8370fb5360a4","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00274",,"ok","multi-bole tree","Live",18.5,130,,5.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"15bb540d-2476-4f69-968c-b2b2eb64a1c0","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00786",,"ok","single bole tree","Live",31.4,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"d44b8565-0e52-442a-aead-af3970898b33","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00756",,"ok","single bole tree","Live",25.9,130,,9.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"fc63db78-e7a4-49d0-8750-ffad2b81e4b8","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02513",,"ok","single bole tree","Standing dead",9.9,130,,6.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"a02ae60b-df77-4c79-b42b-e219d380417e","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.00483",,"ok","sapling","Live",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"5f75d3c7-9459-463a-b929-206938a5b276","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.01974",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-3895-0725","0000-0002-3973-0882",
"bfcc5aa5-5a2a-4ef2-81cc-99f8e939e1ce","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00261",,"ok","small tree","Standing dead",4.1,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"a7fe7067-800e-4ad4-b004-81896b7c34f3","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02852",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"ff49a974-0ab3-4e43-932b-3c95a7dc9004","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.01665",,"ok","sapling","Live",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"7e7a8434-9430-49cf-aa52-0cdef304b3f7","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02845",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"c32aa968-8876-4df0-80b7-a59852c69dcc","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00115",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,2.6,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"3436d5b5-3f90-46ab-b951-c06d2b24a11d","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.02879",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"ab749fe4-82fa-451e-bebd-026b45dbed4a","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00373",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"0da33c1f-988b-49b1-b0a9-55a5f00f8c66","CLBJ_023.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_023",,"NEON.PLA.D11.CLBJ.02919",,"ok","sapling","Live",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"95569212-c3f9-4ce4-ae92-c1099e86bec2","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.01670",,"ok","small tree","Live",1.3,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"73aec5e4-af77-447d-b55a-a8b4584bfca5","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00261",,"ok","small tree","Standing dead",2.4,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"30afef4d-f66f-4e9c-b7fb-33170176dabd","CLBJ_023.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_023",,"NEON.PLA.D11.CLBJ.00544",,"ok","single bole tree","Live",13.3,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"c7057a71-8424-4c45-b215-656370cf941a","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.00254",,"ok","small tree","Live",3.0,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"2dcc5f19-0913-4819-9f21-aa4d6184bead","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.02924",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"e5df432b-48c8-4ff0-a715-7f3edef33946","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.00495",,"ok","small tree","Live",2.2,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"3c7d7159-3531-4090-aadb-44f23540797e","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00123",,"ok","single bole tree","Live",11.2,130,,4.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"b30112cf-cb32-4441-9746-5af29c025116","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.02835",,"ok","small tree","Standing dead",3.7,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"857b951e-2e8e-4ee5-b8fa-c623b9a21956","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02846",,"ok","small tree","Live",4.0,130,,3.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"b01fe202-13fe-4f17-b102-6c6c67fa601c","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00110",,"ok","sapling","Live",,,,1.5,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"a6fad802-504c-4b12-b0f5-b39677964325","CLBJ_023.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_023",,"NEON.PLA.D11.CLBJ.00540",,"ok","multi-bole tree","Live",15.6,180,,7.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"12d4009b-a70a-4b5e-b9f0-9713d805e9ea","CLBJ_023.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_023",,"NEON.PLA.D11.CLBJ.00548",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dead less than 30cm","0000-0002-5239-4860","0000-0002-3973-0882",
"9410f491-bfdc-41c1-898b-e39c7e77097a","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.00490",,"ok",,"Downed",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"cfc479d9-af45-4ecd-8822-f778034fab26","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02849",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Less than 30cm","0000-0002-1785-7292","0000-0002-2251-7487",
"ff8288d9-e4fa-456a-add7-24e36ad123b9","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00374",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"7b454b64-5e6b-470c-81a9-eb64d0df7200","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.02313",,"ok",,"Lost, burned",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3895-0725","0000-0002-3973-0882",
"7d445f61-e9c2-41c9-aab1-eb2b9764f3f9","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.02927",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"574a0423-0914-432c-b48a-c0b91597ca42","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02917",,"ok","small tree","Standing dead",5.4,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"9bbc666f-61b1-42cb-9da8-906b5527a0e6","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00761",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"ac2d75a1-8965-4a6d-b4b5-5cb98295ff94","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02840",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"7106aa3c-f569-4078-adb2-8093cb6a8316","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02212",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"2e44e7af-d4d2-4d6a-924d-2fdd8f6c6b51","CLBJ_024.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_024",,"NEON.PLA.D11.CLBJ.00496",,"ok","small tree","Live",2.6,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"70a181a7-9d71-4d80-b654-71338b1ea393","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00767A",,"ok","multi-bole tree","Live",24.3,130,,10.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"c0f56136-fa51-44cb-b976-6d26b82633db","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02209",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"90d8ea60-44f6-4784-a632-9dd3ece18d55","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.02312",,"ok","sapling","Live",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-3895-0725","0000-0002-3973-0882",
"9dc6c444-fac1-48ef-a577-9fbace8e55e1","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02841",,"ok","small tree","Live",9.3,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"de23f661-03ef-4bf9-9fd0-df491fa47723","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00776",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"3f343882-1a8f-4bd0-8323-277990a9704c","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00784",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"9b0efaa1-92cd-4132-ab90-118ebe487264","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.02314",,"ok","small tree","Live",9.0,135,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3895-0725","0000-0002-3973-0882",
"4865828a-b4c7-4da5-860f-c7931b41c46b","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02209",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"e1709f76-3e47-4041-9078-3299f4376153","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02971",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"aefa29b8-4a33-4a2b-a3e4-21a7296d0d84","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02212",,"ok","small tree","Standing dead",1.2,140,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"80778bf3-0337-4865-bd1d-58272045a526","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02916",,"ok","small tree","Standing dead",2.0,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"6b6c9d10-1c4a-4701-9cb7-d000532a73eb","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00790",,"ok","multi-bole tree","Live, physically damaged",43.4,130,,9.2,,,,,,,,,,,,,,,,,,,,"Bole scorched","0000-0002-1785-7292","0000-0002-2251-7487",
"d51f1d7d-42e5-440d-be78-cd1a57c28bf9","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.02967",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3895-0725","0000-0002-3973-0882",
"da3fc7f7-3018-45ba-9840-d59e0221d378","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00762",,"ok","single bole tree","Live",10.3,130,,5.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"77eb23dc-506f-4d43-8f95-a26e2d1a20ec","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02210",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,"Tag moved to new stem. Original stem down.","0000-0002-1785-7292","0000-0002-2251-7487",
"a1a33377-c563-494f-8672-b6b9fae6dd5b","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.00296",,"ok","small shrub","Standing dead",,,,1.7,,,,0.9,0.7,,"cylinder",2.0,10,,,,,,,,,,,,"0000-0003-3895-0725","0000-0002-3973-0882",
"6d82aa5a-3c18-471d-91c6-9f241255208b","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00788",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"01c85838-af76-4ca9-b9e0-f4541a800c9f","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.00288",,"ok","small shrub","Standing dead",,,,1.7,,,,1.2,1.2,,"inverted cone",2.6,10,2.50,2.00,,,,,,,,,,"0000-0003-3895-0725","0000-0002-3973-0882",
"86f419d2-1b94-4863-b5c4-90af09be3b4e","CLBJ_019.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_019",,"NEON.PLA.D11.CLBJ.00287",,"ok","small shrub","Standing dead",,,,1.1,,,,0.2,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-3895-0725","0000-0002-3973-0882",
"c735bac3-9071-4b40-a480-483126c05173","CLBJ_023.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_023",,"NEON.PLA.D11.CLBJ.00543",,"ok","single bole tree","Live",27.9,130,,7.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5239-4860","0000-0002-3973-0882",
"8b8c6cdc-8e54-4801-828f-e09c111d2319","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00373",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"32f0f15d-e4d6-4e4f-90bd-771a2ad38879","CLBJ_029.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00765",,"ok","small tree","Live",1.3,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"f624b658-4b9e-4904-91ac-7e22a5768698","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00260",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
"89c1ae30-7f32-4c59-a339-08505f4917b6","CLBJ_004.basePlot.vst","2019-11-14","vst_CLBJ_2019","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.02882",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-2251-7487",
